"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902683","regulation of receptor localization to synapse","3/268","18/7601",0.166666666666667,4.72699004975124,3.02626746270068,0.0238907219297316,0.122974030890193,0.0973618974042089,"ADAM10/GABARAP/NETO2",3
"GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","5/268","47/7601",0.106382978723404,3.01722769133058,2.65184850876078,0.0240663412547699,0.123722184538672,0.0979542310720459,"HMOX1/THBS1/TNFRSF10B/GABARAP/RNF34",5
"GO:0048732","gland development","14/268","221/7601",0.0633484162895928,1.79668400081043,2.29766866896916,0.0241835800961848,0.124168708358175,0.0983077561698917,"APOA1/BMP4/FPGS/GJA1/MSX2/NTN1/SEMA3C/VTN/BMPR1A/CAV1/DDR1/RGN/ROBO1/TGFBR3",14
"GO:0071900","regulation of protein serine/threonine kinase activity","9/268","119/7601",0.0756302521008403,2.1450206948451,2.40664102414112,0.0243590581707489,0.124912761284631,0.0988968431841541,"APOE/EPHA4/FLT1/LRP6/THBS1/TRIB3/UVRAG/HMGA2/ROBO1",9
"GO:0097190","apoptotic signaling pathway","19/268","331/7601",0.0574018126888218,1.62802678450647,2.23335781327144,0.0244637760988484,0.125139775899332,0.0990765768520332,"APP/BMP4/BNIP3/CLU/HERPUD1/HMOX1/ITM2C/PLEKHF1/PTGS2/SERINC3/THBS1/TNFRSF10B/TRIB3/UNC5B/ACVR1B/CAV1/GABARAP/PTTG1IP/RNF34",19
"GO:0010721","negative regulation of cell development","8/268","100/7601",0.08,2.2689552238806,2.44185609279977,0.0244645659269798,0.125139775899332,0.0990765768520332,"BMP4/EPHA7/IFRD1/LDLR/NTN1/PTPRS/BMPR1A/RGMA",8
"GO:0050865","regulation of cell activation","15/268","243/7601",0.0617283950617284,1.75073705546342,2.27375909030276,0.0246281925062678,0.125813829352598,0.0996102433724099,"APOE/APP/BMP4/CD84/DDR2/HLA-A/LDLR/NDFIP1/PRKAR1A/THBS1/CAV1/CD320/CD83/PLSCR1/TFRC",15
"GO:0006897","endocytosis","20/268","354/7601",0.0564971751412429,1.60236950839025,2.21880344246968,0.0247551583623384,0.126152533948724,0.0998784050476811,"APLP1/APOA1/APOC3/APOE/APP/C4A/C4BPA/CD151/CLU/GPC3/LDLR/LRP10/LRP6/MFGE8/SDCBP/THBS1/VTN/CAV1/PLSCR1/TFRC",20
"GO:0001960","negative regulation of cytokine-mediated signaling pathway","4/268","32/7601",0.125,3.54524253731343,2.75815240498994,0.0250042257349329,0.126946919973504,0.100507342149962,"APOA1/SLIT2/CAV1/ROBO1",4
"GO:0035924","cellular response to vascular endothelial growth factor stimulus","4/268","32/7601",0.125,3.54524253731343,2.75815240498994,0.0250042257349329,0.126946919973504,0.100507342149962,"FLT1/SPRY2/NRP2/ROBO1",4
"GO:0050435","amyloid-beta metabolic process","4/268","32/7601",0.125,3.54524253731343,2.75815240498994,0.0250042257349329,0.126946919973504,0.100507342149962,"APOE/BACE1/CLU/EPHA4",4
"GO:0042098","T cell proliferation","7/268","82/7601",0.0853658536585366,2.42114124499454,2.47341777996505,0.025125231707661,0.127245132576469,0.10074344520883,"BMP4/CD151/GJA1/HLA-A/NDFIP1/PRKAR1A/TFRC",7
"GO:0099175","regulation of postsynapse organization","7/268","82/7601",0.0853658536585366,2.42114124499454,2.47341777996505,0.025125231707661,0.127245132576469,0.10074344520883,"APOE/APP/EPHA4/EPHA7/PTPRS/ADAM10/NRP2",7
"GO:0007416","synapse assembly","8/268","101/7601",0.0792079207920792,2.24649032067386,2.41075078191159,0.0257896308119591,0.130448293475838,0.103279475138044,"APP/EPHA7/NTN1/PTPRS/RAB29/SDCBP/CLSTN3/TPBG",8
"GO:0060627","regulation of vesicle-mediated transport","16/268","267/7601",0.0599250936329588,1.69959192800045,2.22465832116526,0.0264108014099074,0.133260426373199,0.105505917523139,"APOA1/APOC3/APOE/APP/C4A/CD151/CD84/CLU/CSPG5/GPC3/PRKAR1B/RAB29/SDCBP/VTN/CAV1/PLSCR1",16
"GO:0015711","organic anion transport","10/268","141/7601",0.0709219858156028,2.01148512755372,2.31757071643485,0.0270201792346099,0.135976280103882,0.107656133063586,"APOE/GJA1/MPC1/PTGS2/SERINC3/THBS1/MGST1/SLC19A1/SLC38A2/SLC7A8",10
"GO:0071214","cellular response to abiotic stimulus","12/268","182/7601",0.0659340659340659,1.87001804165983,2.27103913343126,0.0270821365315781,0.135976280103882,0.107656133063586,"BNIP3/CLOCK/COL1A1/EGR1/GJA1/MAPK8/PTGS2/TNFRSF10B/EEF1D/RBX1/SLC38A2/TIMP1",12
"GO:0104004","cellular response to environmental stimulus","12/268","182/7601",0.0659340659340659,1.87001804165983,2.27103913343126,0.0270821365315781,0.135976280103882,0.107656133063586,"BNIP3/CLOCK/COL1A1/EGR1/GJA1/MAPK8/PTGS2/TNFRSF10B/EEF1D/RBX1/SLC38A2/TIMP1",12
"GO:0008038","neuron recognition","3/268","19/7601",0.157894736842105,4.47820109976434,2.90183656746828,0.0276477848514674,0.136505239264139,0.108074924471163,"APP/EPHA4/ROBO1",3
"GO:0036296","response to increased oxygen levels","3/268","19/7601",0.157894736842105,4.47820109976434,2.90183656746828,0.0276477848514674,0.136505239264139,0.108074924471163,"BNIP3/COL1A1/CAV1",3
"GO:0042551","neuron maturation","3/268","19/7601",0.157894736842105,4.47820109976434,2.90183656746828,0.0276477848514674,0.136505239264139,0.108074924471163,"APP/B4GALT5/B4GALT6",3
"GO:0042596","fear response","3/268","19/7601",0.157894736842105,4.47820109976434,2.90183656746828,0.0276477848514674,0.136505239264139,0.108074924471163,"APOE/PRKAR1B/USP46",3
"GO:0045668","negative regulation of osteoblast differentiation","3/268","19/7601",0.157894736842105,4.47820109976434,2.90183656746828,0.0276477848514674,0.136505239264139,0.108074924471163,"CRIM1/NBR1/BAMBI",3
"GO:0045880","positive regulation of smoothened signaling pathway","3/268","19/7601",0.157894736842105,4.47820109976434,2.90183656746828,0.0276477848514674,0.136505239264139,0.108074924471163,"CHSY1/GPC3/TXNDC15",3
"GO:0046460","neutral lipid biosynthetic process","3/268","19/7601",0.157894736842105,4.47820109976434,2.90183656746828,0.0276477848514674,0.136505239264139,0.108074924471163,"LDLR/LPIN1/RGN",3
"GO:0046463","acylglycerol biosynthetic process","3/268","19/7601",0.157894736842105,4.47820109976434,2.90183656746828,0.0276477848514674,0.136505239264139,0.108074924471163,"LDLR/LPIN1/RGN",3
"GO:0060914","heart formation","3/268","19/7601",0.157894736842105,4.47820109976434,2.90183656746828,0.0276477848514674,0.136505239264139,0.108074924471163,"BMP4/BMPR1A/ROBO1",3
"GO:0090181","regulation of cholesterol metabolic process","3/268","19/7601",0.157894736842105,4.47820109976434,2.90183656746828,0.0276477848514674,0.136505239264139,0.108074924471163,"APOA1/APOE/LDLR",3
"GO:2000648","positive regulation of stem cell proliferation","3/268","19/7601",0.157894736842105,4.47820109976434,2.90183656746828,0.0276477848514674,0.136505239264139,0.108074924471163,"GJA1/HMGA2/PDCD2",3
"GO:0002637","regulation of immunoglobulin production","4/268","33/7601",0.121212121212121,3.43781094527363,2.6828709409179,0.0276884862613093,0.136505239264139,0.108074924471163,"HPX/IL13RA1/NDFIP1/TFRC",4
"GO:0035249","synaptic transmission, glutamatergic","4/268","33/7601",0.121212121212121,3.43781094527363,2.6828709409179,0.0276884862613093,0.136505239264139,0.108074924471163,"PTGS2/CLSTN3/SLC38A2/TPRG1L",4
"GO:0009628","response to abiotic stimulus","28/268","546/7601",0.0512820512820513,1.45445847684654,2.10705257165615,0.028119692869489,0.138222347275995,0.109434405760604,"APP/BACE1/BNIP3/CLOCK/COL1A1/DDR2/EGR1/EPHA4/GJA1/HMOX1/HSPA6/MAPK8/MEIS2/PTGS2/THBS1/TNFRSF10B/CAV1/EEF1D/FOSB/RBX1/REEP6/RNF34/SLC38A2/STC2/TFRC/TGFBR3/TIMP1/VASN",28
"GO:0002758","innate immune response-activating signaling pathway","10/268","142/7601",0.0704225352112676,1.99731973933151,2.29335683528941,0.0281992650906865,0.138222347275995,0.109434405760604,"APP/IFI35/MAPK8/PTPRS/TAX1BP1/CAV1/RIOK3/RNF34/SLC19A1/SQSTM1",10
"GO:0030326","embryonic limb morphogenesis","6/268","66/7601",0.0909090909090909,2.57835820895522,2.46189350997476,0.0282058814847516,0.138222347275995,0.109434405760604,"B9D1/BMP4/GJA1/GPC3/MSX2/BMPR1A",6
"GO:0035113","embryonic appendage morphogenesis","6/268","66/7601",0.0909090909090909,2.57835820895522,2.46189350997476,0.0282058814847516,0.138222347275995,0.109434405760604,"B9D1/BMP4/GJA1/GPC3/MSX2/BMPR1A",6
"GO:0050866","negative regulation of cell activation","6/268","66/7601",0.0909090909090909,2.57835820895522,2.46189350997476,0.0282058814847516,0.138222347275995,0.109434405760604,"APOE/BMP4/CD84/LDLR/NDFIP1/PRKAR1A",6
"GO:0002764","immune response-regulating signaling pathway","14/268","226/7601",0.0619469026548673,1.7569343547748,2.20833408033793,0.0285988727272219,0.139980350701983,0.110826265065843,"APP/HLA-A/IFI35/MAPK8/PHPT1/PTPRS/RAB29/TAX1BP1/CAV1/PLSCR1/RIOK3/RNF34/SLC19A1/SQSTM1",14
"GO:0001819","positive regulation of cytokine production","11/268","163/7601",0.0674846625766871,1.91399597106492,2.25498338970641,0.0289301058808804,0.141263252969126,0.111841973813527,"APP/CLU/EGR1/HLA-A/HMOX1/PTGS2/SERPINF2/THBS1/BMPR1A/CD83/RIOK3",11
"GO:0048545","response to steroid hormone","11/268","163/7601",0.0674846625766871,1.91399597106492,2.25498338970641,0.0289301058808804,0.141263252969126,0.111841973813527,"CLOCK/COL1A1/NCOA4/PTGS2/SLIT2/THBS1/CALCOCO1/CAV1/FOSB/PTPRU/WBP2",11
"GO:0010866","regulation of triglyceride biosynthetic process","2/268","8/7601",0.25,7.09048507462687,3.29475804774333,0.030133014014173,0.143368601019703,0.113508835340442,"LDLR/RGN",2
"GO:0010988","regulation of low-density lipoprotein particle clearance","2/268","8/7601",0.25,7.09048507462687,3.29475804774333,0.030133014014173,0.143368601019703,0.113508835340442,"APOC3/LDLR",2
"GO:0014004","microglia differentiation","2/268","8/7601",0.25,7.09048507462687,3.29475804774333,0.030133014014173,0.143368601019703,0.113508835340442,"APP/MFSD8",2
"GO:0030949","positive regulation of vascular endothelial growth factor receptor signaling pathway","2/268","8/7601",0.25,7.09048507462687,3.29475804774333,0.030133014014173,0.143368601019703,0.113508835340442,"VTN/ROBO1",2
"GO:0032328","alanine transport","2/268","8/7601",0.25,7.09048507462687,3.29475804774333,0.030133014014173,0.143368601019703,0.113508835340442,"SLC38A2/SLC7A8",2
"GO:0038083","peptidyl-tyrosine autophosphorylation","2/268","8/7601",0.25,7.09048507462687,3.29475804774333,0.030133014014173,0.143368601019703,0.113508835340442,"CAV1/DDR1",2
"GO:0045019","negative regulation of nitric oxide biosynthetic process","2/268","8/7601",0.25,7.09048507462687,3.29475804774333,0.030133014014173,0.143368601019703,0.113508835340442,"CAV1/RGN",2
"GO:0061000","negative regulation of dendritic spine development","2/268","8/7601",0.25,7.09048507462687,3.29475804774333,0.030133014014173,0.143368601019703,0.113508835340442,"APOE/PTPRS",2
"GO:0071391","cellular response to estrogen stimulus","2/268","8/7601",0.25,7.09048507462687,3.29475804774333,0.030133014014173,0.143368601019703,0.113508835340442,"NCOA4/WBP2",2
"GO:0072012","glomerulus vasculature development","2/268","8/7601",0.25,7.09048507462687,3.29475804774333,0.030133014014173,0.143368601019703,0.113508835340442,"BMP4/EGR1",2
"GO:0090208","positive regulation of triglyceride metabolic process","2/268","8/7601",0.25,7.09048507462687,3.29475804774333,0.030133014014173,0.143368601019703,0.113508835340442,"LDLR/RGN",2
"GO:1902950","regulation of dendritic spine maintenance","2/268","8/7601",0.25,7.09048507462687,3.29475804774333,0.030133014014173,0.143368601019703,0.113508835340442,"APOE/APP",2
"GO:1904406","negative regulation of nitric oxide metabolic process","2/268","8/7601",0.25,7.09048507462687,3.29475804774333,0.030133014014173,0.143368601019703,0.113508835340442,"CAV1/RGN",2
"GO:1904889","regulation of excitatory synapse assembly","2/268","8/7601",0.25,7.09048507462687,3.29475804774333,0.030133014014173,0.143368601019703,0.113508835340442,"PTPRS/CLSTN3",2
"GO:1905048","regulation of metallopeptidase activity","2/268","8/7601",0.25,7.09048507462687,3.29475804774333,0.030133014014173,0.143368601019703,0.113508835340442,"TIMP3/TIMP1",2
"GO:2000049","positive regulation of cell-cell adhesion mediated by cadherin","2/268","8/7601",0.25,7.09048507462687,3.29475804774333,0.030133014014173,0.143368601019703,0.113508835340442,"SERPINF2/PTPRU",2
"GO:2001138","regulation of phospholipid transport","2/268","8/7601",0.25,7.09048507462687,3.29475804774333,0.030133014014173,0.143368601019703,0.113508835340442,"APOA1/APOE",2
"GO:0022603","regulation of anatomical structure morphogenesis","21/268","385/7601",0.0545454545454545,1.54701492537313,2.10578791720607,0.0304522303827668,0.14449765769877,0.114402740336116,"ADAMTS1/APOH/BMP4/BNIP3/EPHA4/EPHA7/FLT1/GJA1/HMOX1/IFRD1/NTN1/PTPRS/SLIT2/SPRY2/THBS1/BAMBI/BMPR1A/HMGA2/RGMA/ROBO1/TFRC",21
"GO:0048010","vascular endothelial growth factor receptor signaling pathway","4/268","34/7601",0.117647058823529,3.33669885864794,2.61043983807577,0.0305381721457067,0.14449765769877,0.114402740336116,"FLT1/VTN/ROBO1/SLC31A1",4
"GO:0048844","artery morphogenesis","4/268","34/7601",0.117647058823529,3.33669885864794,2.61043983807577,0.0305381721457067,0.14449765769877,0.114402740336116,"APOE/BMP4/LDLR/BMPR1A",4
"GO:0062208","positive regulation of pattern recognition receptor signaling pathway","4/268","34/7601",0.117647058823529,3.33669885864794,2.61043983807577,0.0305381721457067,0.14449765769877,0.114402740336116,"IFI35/MAPK8/CAV1/SLC19A1",4
"GO:0032368","regulation of lipid transport","5/268","50/7601",0.1,2.83619402985075,2.49020263708086,0.0305470947520767,0.14449765769877,0.114402740336116,"APOA1/APOC3/APOE/THBS1/CAV1",5
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","9/268","124/7601",0.0725806451612903,2.05852792489167,2.2718665775461,0.0307481725365822,0.145280671857817,0.115022674021848,"APP/DDR2/FLT1/PROS1/SPRY2/THBS1/UNC5B/DDR1/TPBG",9
"GO:0001755","neural crest cell migration","3/268","20/7601",0.15,4.25429104477612,2.7857458439506,0.0317000926281558,0.149088928160268,0.118037774500576,"BMP4/SEMA3C/NRP2",3
"GO:0003176","aortic valve development","3/268","20/7601",0.15,4.25429104477612,2.7857458439506,0.0317000926281558,0.149088928160268,0.118037774500576,"BMP4/SLIT2/ROBO1",3
"GO:0009247","glycolipid biosynthetic process","3/268","20/7601",0.15,4.25429104477612,2.7857458439506,0.0317000926281558,0.149088928160268,0.118037774500576,"B4GALT5/B4GALT6/UGCG",3
"GO:0015804","neutral amino acid transport","3/268","20/7601",0.15,4.25429104477612,2.7857458439506,0.0317000926281558,0.149088928160268,0.118037774500576,"SERINC3/SLC38A2/SLC7A8",3
"GO:0008203","cholesterol metabolic process","6/268","68/7601",0.0882352941176471,2.50252414398595,2.37916894641777,0.0320754787293542,0.150508015576201,0.119161304748365,"APOA1/APOE/APP/HMGCS1/LDLR/IDI1",6
"GO:0003013","circulatory system process","12/268","187/7601",0.0641711229946524,1.82001755926251,2.17045614536432,0.0324852098146589,0.152255794165724,0.120545068771441,"APOE/APP/F5/GJA1/PTGS2/SERPINF2/SLIT2/CAV1/SLC19A1/SLC38A2/SLC7A8/TFRC",12
"GO:0010975","regulation of neuron projection development","14/268","230/7601",0.0608695652173913,1.72637897469176,2.13844127306628,0.0325380407495942,0.152328719981204,0.120602806130406,"APOE/DDR2/EPHA4/EPHA7/IFRD1/ITM2C/NEO1/NTN1/PTPRS/RAB29/SLIT2/DDR1/RGMA/ROBO1",14
"GO:0043535","regulation of blood vessel endothelial cell migration","5/268","51/7601",0.0980392156862745,2.78058238220661,2.43897323738884,0.0329283600094791,0.153803665552847,0.121770560804979,"APOE/HMOX1/PTGS2/THBS1/TGFBR3",5
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","5/268","51/7601",0.0980392156862745,2.78058238220661,2.43897323738884,0.0329283600094791,0.153803665552847,0.121770560804979,"BMP4/HMOX1/THBS1/UNC5B/RNF34",5
"GO:0032092","positive regulation of protein binding","4/268","35/7601",0.114285714285714,3.24136460554371,2.54066095778102,0.0335545919331011,0.156015491729903,0.123521723971442,"BMP4/TRIB3/VTN/BAMBI",4
"GO:0042158","lipoprotein biosynthetic process","4/268","35/7601",0.114285714285714,3.24136460554371,2.54066095778102,0.0335545919331011,0.156015491729903,0.123521723971442,"APOA1/APOE/GOLGA7/UGCG",4
"GO:0043536","positive regulation of blood vessel endothelial cell migration","4/268","35/7601",0.114285714285714,3.24136460554371,2.54066095778102,0.0335545919331011,0.156015491729903,0.123521723971442,"HMOX1/PTGS2/THBS1/TGFBR3",4
"GO:0060761","negative regulation of response to cytokine stimulus","4/268","35/7601",0.114285714285714,3.24136460554371,2.54066095778102,0.0335545919331011,0.156015491729903,0.123521723971442,"APOA1/SLIT2/CAV1/ROBO1",4
"GO:0048638","regulation of developmental growth","10/268","147/7601",0.0680272108843537,1.92938369377602,2.17516583005322,0.034648501228903,0.160918664230144,0.127403699494794,"APOE/APP/EPHA7/IFRD1/NTN1/PTPRS/BMPR1A/RGMA/STC2/TGFBR3",10
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","8/268","107/7601",0.0747663551401869,2.12051890082299,2.23145216637687,0.0348024442032439,0.161267108229771,0.127679572121699,"C4A/C4BPA/CLU/HLA-A/HPX/NDFIP1/NCR3LG1/TFRC",8
"GO:0046651","lymphocyte proliferation","8/268","107/7601",0.0747663551401869,2.12051890082299,2.23145216637687,0.0348024442032439,0.161267108229771,0.127679572121699,"BMP4/CD151/GJA1/HLA-A/NDFIP1/PRKAR1A/CD320/TFRC",8
"GO:0002443","leukocyte mediated immunity","9/268","127/7601",0.0708661417322835,2.00990128099659,2.19400487109765,0.035098735592244,0.162455869043603,0.128620746510768,"C4A/C4BPA/CD84/CLU/HLA-A/HPX/NDFIP1/NCR3LG1/TFRC",9
"GO:0007601","visual perception","5/268","52/7601",0.0961538461538462,2.72710964408726,2.38896737616406,0.0354222765276284,0.163030229919389,0.129075483695981,"COL1A1/TIMP3/ZNF513/CHM/REEP6",5
"GO:0042303","molting cycle","5/268","52/7601",0.0961538461538462,2.72710964408726,2.38896737616406,0.0354222765276284,0.163030229919389,0.129075483695981,"CLOCK/LRIG1/MSX2/PTGS2/ACVR1B",5
"GO:0050953","sensory perception of light stimulus","5/268","52/7601",0.0961538461538462,2.72710964408726,2.38896737616406,0.0354222765276284,0.163030229919389,0.129075483695981,"COL1A1/TIMP3/ZNF513/CHM/REEP6",5
"GO:0060840","artery development","5/268","52/7601",0.0961538461538462,2.72710964408726,2.38896737616406,0.0354222765276284,0.163030229919389,0.129075483695981,"APOE/BMP4/LDLR/BMPR1A/ROBO1",5
"GO:0007631","feeding behavior","3/268","21/7601",0.142857142857143,4.05170575692964,2.67701652572694,0.0360452660433096,0.165002005590578,0.130636592323655,"APP/USP46/NMU",3
"GO:0030511","positive regulation of transforming growth factor beta receptor signaling pathway","3/268","21/7601",0.142857142857143,4.05170575692964,2.67701652572694,0.0360452660433096,0.165002005590578,0.130636592323655,"SDCBP/THBS1/TGFBR3",3
"GO:1903846","positive regulation of cellular response to transforming growth factor beta stimulus","3/268","21/7601",0.142857142857143,4.05170575692964,2.67701652572694,0.0360452660433096,0.165002005590578,0.130636592323655,"SDCBP/THBS1/TGFBR3",3
"GO:1905314","semi-lunar valve development","3/268","21/7601",0.142857142857143,4.05170575692964,2.67701652572694,0.0360452660433096,0.165002005590578,0.130636592323655,"BMP4/SLIT2/ROBO1",3
"GO:0001822","kidney development","10/268","148/7601",0.0675675675675676,1.91634731746672,2.152081729893,0.0360525546837256,0.165002005590578,0.130636592323655,"ADAMTS1/BMP4/EGR1/EPHA4/EPHA7/GCNT1/GPC3/SLIT2/TMEM59L/RGN",10
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation","6/268","70/7601",0.0857142857142857,2.43102345415778,2.29933790432188,0.0362755065306256,0.165836683658464,0.131297429736422,"APP/EPHA4/EPHA7/PLPP3/VTN/CAV1",6
"GO:0006513","protein monoubiquitination","4/268","36/7601",0.111111111111111,3.15132669983416,2.47335526811814,0.0367386819619489,0.167206005766687,0.132381559431522,"MGRN1/RBX1/RNF126/TRIM41",4
