"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042181","ketone biosynthetic process","1/31","22/7601",0.0454545454545455,11.1451612903226,3.04932732950716,0.086099149529885,0.206499089275708,0.156557197192711,"EGR1",1
"GO:0060964","regulation of miRNA-mediated gene silencing","1/31","22/7601",0.0454545454545455,11.1451612903226,3.04932732950716,0.086099149529885,0.206499089275708,0.156557197192711,"BMP4",1
"GO:1902235","regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway","1/31","22/7601",0.0454545454545455,11.1451612903226,3.04932732950716,0.086099149529885,0.206499089275708,0.156557197192711,"HERPUD1",1
"GO:2000147","positive regulation of cell motility","3/31","258/7601",0.0116279069767442,2.85108777194299,1.93570781803439,0.0865604180235069,0.206873864481788,0.156841332856684,"BMP4/CCN1/SPRY2",3
"GO:0045017","glycerolipid biosynthetic process","2/31","121/7601",0.0165289256198347,4.05278592375367,2.16609719543258,0.0866727757714552,0.206873864481788,0.156841332856684,"PIPSL/UVRAG",2
"GO:0070661","leukocyte proliferation","2/31","121/7601",0.0165289256198347,4.05278592375367,2.16609719543258,0.0866727757714552,0.206873864481788,0.156841332856684,"BMP4/NDFIP1",2
"GO:0006629","lipid metabolic process","5/31","591/7601",0.00846023688663283,2.07439550242891,1.74035809007668,0.0884932283241139,0.209057846402637,0.15849711782623,"CCN1/EGR1/PIPSL/TRIB3/UVRAG",5
"GO:0019941","modification-dependent protein catabolic process","4/31","419/7601",0.00954653937947494,2.34074986527061,1.80664064424432,0.0885097009626487,0.209057846402637,0.15849711782623,"HERPUD1/NDFIP1/PABIR1/TRIB3",4
"GO:0001649","osteoblast differentiation","2/31","123/7601",0.016260162601626,3.98688696564385,2.13706787681706,0.0891315063793828,0.209057846402637,0.15849711782623,"BMP4/CCN1",2
"GO:0003197","endocardial cushion development","1/31","23/7601",0.0434782608695652,10.6605890603086,2.96913489735564,0.0898372319107498,0.209057846402637,0.15849711782623,"BMP4",1
"GO:0016202","regulation of striated muscle tissue development","1/31","23/7601",0.0434782608695652,10.6605890603086,2.96913489735564,0.0898372319107498,0.209057846402637,0.15849711782623,"BMP4",1
"GO:0030850","prostate gland development","1/31","23/7601",0.0434782608695652,10.6605890603086,2.96913489735564,0.0898372319107498,0.209057846402637,0.15849711782623,"BMP4",1
"GO:0035315","hair cell differentiation","1/31","23/7601",0.0434782608695652,10.6605890603086,2.96913489735564,0.0898372319107498,0.209057846402637,0.15849711782623,"BMP4",1
"GO:0038066","p38MAPK cascade","1/31","23/7601",0.0434782608695652,10.6605890603086,2.96913489735564,0.0898372319107498,0.209057846402637,0.15849711782623,"BMP4",1
"GO:0038179","neurotrophin signaling pathway","1/31","23/7601",0.0434782608695652,10.6605890603086,2.96913489735564,0.0898372319107498,0.209057846402637,0.15849711782623,"SPRY2",1
"GO:0048662","negative regulation of smooth muscle cell proliferation","1/31","23/7601",0.0434782608695652,10.6605890603086,2.96913489735564,0.0898372319107498,0.209057846402637,0.15849711782623,"BMP4",1
"GO:0051055","negative regulation of lipid biosynthetic process","1/31","23/7601",0.0434782608695652,10.6605890603086,2.96913489735564,0.0898372319107498,0.209057846402637,0.15849711782623,"TRIB3",1
"GO:0060412","ventricular septum morphogenesis","1/31","23/7601",0.0434782608695652,10.6605890603086,2.96913489735564,0.0898372319107498,0.209057846402637,0.15849711782623,"BMP4",1
"GO:0060711","labyrinthine layer development","1/31","23/7601",0.0434782608695652,10.6605890603086,2.96913489735564,0.0898372319107498,0.209057846402637,0.15849711782623,"CCN1",1
"GO:0070228","regulation of lymphocyte apoptotic process","1/31","23/7601",0.0434782608695652,10.6605890603086,2.96913489735564,0.0898372319107498,0.209057846402637,0.15849711782623,"BMP4",1
"GO:1900368","regulation of post-transcriptional gene silencing by regulatory ncRNA","1/31","23/7601",0.0434782608695652,10.6605890603086,2.96913489735564,0.0898372319107498,0.209057846402637,0.15849711782623,"BMP4",1
"GO:1905330","regulation of morphogenesis of an epithelium","1/31","23/7601",0.0434782608695652,10.6605890603086,2.96913489735564,0.0898372319107498,0.209057846402637,0.15849711782623,"BMP4",1
"GO:0045165","cell fate commitment","2/31","124/7601",0.0161290322580645,3.95473465140479,2.12278172880403,0.0903688243513126,0.209581333723376,0.158893999517032,"BMP4/SPRY2",2
"GO:0048514","blood vessel morphogenesis","3/31","263/7601",0.0114068441064639,2.79688458236232,1.89779328753139,0.0904850142907916,0.209581333723376,0.158893999517032,"BMP4/CCN1/SPRY2",3
"GO:0043632","modification-dependent macromolecule catabolic process","4/31","423/7601",0.00945626477541371,2.3186151147716,1.78577282409129,0.0909253607403111,0.210273734713597,0.159418943034907,"HERPUD1/NDFIP1/PABIR1/TRIB3",4
"GO:2000026","regulation of multicellular organismal development","5/31","597/7601",0.00837520938023451,2.0535473064246,1.7159626918254,0.0915069002206816,0.210876312623704,0.159875787222587,"BMP4/CCN1/NDFIP1/SPRY2/ZNF16",5
"GO:0048762","mesenchymal cell differentiation","2/31","125/7601",0.016,3.92309677419355,2.10864396430446,0.0916113637894505,0.210876312623704,0.159875787222587,"BMP4/SPRY2",2
"GO:0060560","developmental growth involved in morphogenesis","2/31","125/7601",0.016,3.92309677419355,2.10864396430446,0.0916113637894505,0.210876312623704,0.159875787222587,"BMP4/SPRY2",2
"GO:0002768","immune response-regulating cell surface receptor signaling pathway","2/31","126/7601",0.0158730158730159,3.89196108550947,2.09465171725466,0.0928590649271521,0.211114547939798,0.160056405226718,"MAPK8/RAB29",2
"GO:0002712","regulation of B cell mediated immunity","1/31","24/7601",0.0416666666666667,10.2163978494624,2.89372925180351,0.0935605158657207,0.211114547939798,0.160056405226718,"NDFIP1",1
"GO:0002889","regulation of immunoglobulin mediated immune response","1/31","24/7601",0.0416666666666667,10.2163978494624,2.89372925180351,0.0935605158657207,0.211114547939798,0.160056405226718,"NDFIP1",1
"GO:0032602","chemokine production","1/31","24/7601",0.0416666666666667,10.2163978494624,2.89372925180351,0.0935605158657207,0.211114547939798,0.160056405226718,"EGR1",1
"GO:0032642","regulation of chemokine production","1/31","24/7601",0.0416666666666667,10.2163978494624,2.89372925180351,0.0935605158657207,0.211114547939798,0.160056405226718,"EGR1",1
"GO:0045604","regulation of epidermal cell differentiation","1/31","24/7601",0.0416666666666667,10.2163978494624,2.89372925180351,0.0935605158657207,0.211114547939798,0.160056405226718,"BMP4",1
"GO:0046578","regulation of Ras protein signal transduction","1/31","24/7601",0.0416666666666667,10.2163978494624,2.89372925180351,0.0935605158657207,0.211114547939798,0.160056405226718,"SPRY2",1
"GO:0048634","regulation of muscle organ development","1/31","24/7601",0.0416666666666667,10.2163978494624,2.89372925180351,0.0935605158657207,0.211114547939798,0.160056405226718,"BMP4",1
"GO:0060147","regulation of post-transcriptional gene silencing","1/31","24/7601",0.0416666666666667,10.2163978494624,2.89372925180351,0.0935605158657207,0.211114547939798,0.160056405226718,"BMP4",1
"GO:1901861","regulation of muscle tissue development","1/31","24/7601",0.0416666666666667,10.2163978494624,2.89372925180351,0.0935605158657207,0.211114547939798,0.160056405226718,"BMP4",1
"GO:1903513","endoplasmic reticulum to cytosol transport","1/31","24/7601",0.0416666666666667,10.2163978494624,2.89372925180351,0.0935605158657207,0.211114547939798,0.160056405226718,"HERPUD1",1
"GO:1902105","regulation of leukocyte differentiation","2/31","127/7601",0.015748031496063,3.86131572263145,2.08080219969999,0.0941118683696533,0.211716109327798,0.160512478738592,"BMP4/NDFIP1",2
"GO:0016236","macroautophagy","3/31","268/7601",0.0111940298507463,2.74470389985556,1.86074983713681,0.0944851066075937,0.212234672999232,0.160905627566756,"MAPK8/TIMM23/UVRAG",3
"GO:0045596","negative regulation of cell differentiation","3/31","269/7601",0.0111524163568773,2.73450053963305,1.85344223179347,0.0952940518559343,0.213728891568287,0.162038468742884,"BMP4/SPRY2/TRIB3",3
"GO:0001933","negative regulation of protein phosphorylation","2/31","129/7601",0.0155038759689922,3.80145036259065,2.05352057553231,0.0966325464381408,0.21523674002438,0.163181643412106,"SPRY2/TRIB3",2
"GO:0030097","hemopoiesis","4/31","433/7601",0.0092378752886836,2.26506742158981,1.73459593762073,0.0971064950602886,0.21523674002438,0.163181643412106,"BMP4/EGR1/NDFIP1/ZNF16",4
"GO:0042558","pteridine-containing compound metabolic process","1/31","25/7601",0.04,9.80774193548387,2.82263229434369,0.0972690580338826,0.21523674002438,0.163181643412106,"FPGS",1
"GO:0060966","regulation of gene silencing by regulatory ncRNA","1/31","25/7601",0.04,9.80774193548387,2.82263229434369,0.0972690580338826,0.21523674002438,0.163181643412106,"BMP4",1
"GO:0060976","coronary vasculature development","1/31","25/7601",0.04,9.80774193548387,2.82263229434369,0.0972690580338826,0.21523674002438,0.163181643412106,"BMP4",1
"GO:1901019","regulation of calcium ion transmembrane transporter activity","1/31","25/7601",0.04,9.80774193548387,2.82263229434369,0.0972690580338826,0.21523674002438,0.163181643412106,"EHD3",1
"GO:1903749","positive regulation of establishment of protein localization to mitochondrion","1/31","25/7601",0.04,9.80774193548387,2.82263229434369,0.0972690580338826,0.21523674002438,0.163181643412106,"MAPK8",1
"GO:2000027","regulation of animal organ morphogenesis","1/31","25/7601",0.04,9.80774193548387,2.82263229434369,0.0972690580338826,0.21523674002438,0.163181643412106,"BMP4",1
"GO:0044255","cellular lipid metabolic process","4/31","439/7601",0.00911161731207289,2.23410978029245,1.70454550276783,0.100911271086955,0.218532539118631,0.165680352101408,"CCN1/PIPSL/TRIB3/UVRAG",4
"GO:0001658","branching involved in ureteric bud morphogenesis","1/31","26/7601",0.0384615384615385,9.43052109181142,2.75543060559981,0.10096291484499,0.218532539118631,0.165680352101408,"BMP4",1
"GO:0006749","glutathione metabolic process","1/31","26/7601",0.0384615384615385,9.43052109181142,2.75543060559981,0.10096291484499,0.218532539118631,0.165680352101408,"GSTA4",1
"GO:0010453","regulation of cell fate commitment","1/31","26/7601",0.0384615384615385,9.43052109181142,2.75543060559981,0.10096291484499,0.218532539118631,0.165680352101408,"BMP4",1
"GO:0030225","macrophage differentiation","1/31","26/7601",0.0384615384615385,9.43052109181142,2.75543060559981,0.10096291484499,0.218532539118631,0.165680352101408,"BMP4",1
"GO:0038093","Fc receptor signaling pathway","1/31","26/7601",0.0384615384615385,9.43052109181142,2.75543060559981,0.10096291484499,0.218532539118631,0.165680352101408,"MAPK8",1
"GO:0060350","endochondral bone morphogenesis","1/31","26/7601",0.0384615384615385,9.43052109181142,2.75543060559981,0.10096291484499,0.218532539118631,0.165680352101408,"BMP4",1
"GO:0060390","regulation of SMAD protein signal transduction","1/31","26/7601",0.0384615384615385,9.43052109181142,2.75543060559981,0.10096291484499,0.218532539118631,0.165680352101408,"BMP4",1
"GO:0060443","mammary gland morphogenesis","1/31","26/7601",0.0384615384615385,9.43052109181142,2.75543060559981,0.10096291484499,0.218532539118631,0.165680352101408,"BMP4",1
"GO:0090505","epiboly involved in wound healing","1/31","26/7601",0.0384615384615385,9.43052109181142,2.75543060559981,0.10096291484499,0.218532539118631,0.165680352101408,"CCN1",1
"GO:2001234","negative regulation of apoptotic signaling pathway","2/31","133/7601",0.0150375939849624,3.68712102837739,2.00055546551708,0.101732557704087,0.219857313512981,0.166684729248153,"BMP4/HERPUD1",2
"GO:0048729","tissue morphogenesis","3/31","277/7601",0.0108303249097473,2.6555257948061,1.79614491007564,0.101870671829485,0.219857313512981,0.166684729248153,"BMP4/CCN1/SPRY2",3
"GO:0001775","cell activation","4/31","442/7601",0.00904977375565611,2.21894613924974,1.68969832258606,0.102840331519354,0.220400659954044,0.167096667122628,"BMP4/EGR1/NDFIP1/RAB29",4
"GO:0008654","phospholipid biosynthetic process","2/31","134/7601",0.0149253731343284,3.65960519980741,1.98763300741048,0.10301944507246,0.220400659954044,0.167096667122628,"PIPSL/UVRAG",2
"GO:0016241","regulation of macroautophagy","2/31","135/7601",0.0148148148148148,3.63249701314217,1.97483348234622,0.104310972751601,0.220400659954044,0.167096667122628,"MAPK8/UVRAG",2
"GO:0120031","plasma membrane bounded cell projection assembly","3/31","280/7601",0.0107142857142857,2.62707373271889,1.77517326871378,0.104384233599234,0.220400659954044,0.167096667122628,"B9D1/EHD3/ENTR1",3
"GO:0032414","positive regulation of ion transmembrane transporter activity","1/31","27/7601",0.037037037037037,9.08124253285543,2.69176459134508,0.104642142520212,0.220400659954044,0.167096667122628,"EHD3",1
"GO:0032612","interleukin-1 production","1/31","27/7601",0.037037037037037,9.08124253285543,2.69176459134508,0.104642142520212,0.220400659954044,0.167096667122628,"EGR1",1
"GO:0032652","regulation of interleukin-1 production","1/31","27/7601",0.037037037037037,9.08124253285543,2.69176459134508,0.104642142520212,0.220400659954044,0.167096667122628,"EGR1",1
"GO:0042490","mechanoreceptor differentiation","1/31","27/7601",0.037037037037037,9.08124253285543,2.69176459134508,0.104642142520212,0.220400659954044,0.167096667122628,"BMP4",1
"GO:0045646","regulation of erythrocyte differentiation","1/31","27/7601",0.037037037037037,9.08124253285543,2.69176459134508,0.104642142520212,0.220400659954044,0.167096667122628,"ZNF16",1
"GO:0045682","regulation of epidermis development","1/31","27/7601",0.037037037037037,9.08124253285543,2.69176459134508,0.104642142520212,0.220400659954044,0.167096667122628,"BMP4",1
"GO:0050856","regulation of T cell receptor signaling pathway","1/31","27/7601",0.037037037037037,9.08124253285543,2.69176459134508,0.104642142520212,0.220400659954044,0.167096667122628,"RAB29",1
"GO:0060113","inner ear receptor cell differentiation","1/31","27/7601",0.037037037037037,9.08124253285543,2.69176459134508,0.104642142520212,0.220400659954044,0.167096667122628,"BMP4",1
"GO:0060428","lung epithelium development","1/31","27/7601",0.037037037037037,9.08124253285543,2.69176459134508,0.104642142520212,0.220400659954044,0.167096667122628,"BMP4",1
"GO:0090504","epiboly","1/31","27/7601",0.037037037037037,9.08124253285543,2.69176459134508,0.104642142520212,0.220400659954044,0.167096667122628,"CCN1",1
"GO:2000514","regulation of CD4-positive, alpha-beta T cell activation","1/31","27/7601",0.037037037037037,9.08124253285543,2.69176459134508,0.104642142520212,0.220400659954044,0.167096667122628,"NDFIP1",1
"GO:0006955","immune response","5/31","626/7601",0.00798722044728434,1.95841492321962,1.60180015488084,0.106839447117181,0.223994724961564,0.16982150598792,"MAPK8/NDFIP1/RAB29/RNASE4/TRIM23",5
"GO:0030217","T cell differentiation","2/31","137/7601",0.0145985401459854,3.57946785966565,1.94959450642865,0.106907724870241,0.223994724961564,0.16982150598792,"BMP4/EGR1",2
"GO:0042326","negative regulation of phosphorylation","2/31","137/7601",0.0145985401459854,3.57946785966565,1.94959450642865,0.106907724870241,0.223994724961564,0.16982150598792,"SPRY2/TRIB3",2
"GO:0031341","regulation of cell killing","1/31","28/7601",0.0357142857142857,8.75691244239631,2.63131977675764,0.108306797072875,0.223994724961564,0.16982150598792,"MAPK8",1
"GO:0042698","ovulation cycle","1/31","28/7601",0.0357142857142857,8.75691244239631,2.63131977675764,0.108306797072875,0.223994724961564,0.16982150598792,"EGR1",1
"GO:0045599","negative regulation of fat cell differentiation","1/31","28/7601",0.0357142857142857,8.75691244239631,2.63131977675764,0.108306797072875,0.223994724961564,0.16982150598792,"TRIB3",1
"GO:0048286","lung alveolus development","1/31","28/7601",0.0357142857142857,8.75691244239631,2.63131977675764,0.108306797072875,0.223994724961564,0.16982150598792,"BMP4",1
"GO:0051438","regulation of ubiquitin-protein transferase activity","1/31","28/7601",0.0357142857142857,8.75691244239631,2.63131977675764,0.108306797072875,0.223994724961564,0.16982150598792,"TRIB3",1
"GO:1904427","positive regulation of calcium ion transmembrane transport","1/31","28/7601",0.0357142857142857,8.75691244239631,2.63131977675764,0.108306797072875,0.223994724961564,0.16982150598792,"EHD3",1
"GO:0030031","cell projection assembly","3/31","286/7601",0.0104895104895105,2.57196029776675,1.73403207982216,0.109486872739272,0.226120805226802,0.171433392841755,"B9D1/EHD3/ENTR1",3
"GO:0002066","columnar/cuboidal epithelial cell development","1/31","29/7601",0.0344827586206897,8.45494994438265,2.57381976361915,0.111956934309207,0.228681265546415,0.173374604750087,"BMP4",1
"GO:0002204","somatic recombination of immunoglobulin genes involved in immune response","1/31","29/7601",0.0344827586206897,8.45494994438265,2.57381976361915,0.111956934309207,0.228681265546415,0.173374604750087,"NDFIP1",1
"GO:0002208","somatic diversification of immunoglobulins involved in immune response","1/31","29/7601",0.0344827586206897,8.45494994438265,2.57381976361915,0.111956934309207,0.228681265546415,0.173374604750087,"NDFIP1",1
"GO:0002381","immunoglobulin production involved in immunoglobulin-mediated immune response","1/31","29/7601",0.0344827586206897,8.45494994438265,2.57381976361915,0.111956934309207,0.228681265546415,0.173374604750087,"NDFIP1",1
"GO:0010718","positive regulation of epithelial to mesenchymal transition","1/31","29/7601",0.0344827586206897,8.45494994438265,2.57381976361915,0.111956934309207,0.228681265546415,0.173374604750087,"BMP4",1
"GO:0032438","melanosome organization","1/31","29/7601",0.0344827586206897,8.45494994438265,2.57381976361915,0.111956934309207,0.228681265546415,0.173374604750087,"RAB29",1
"GO:0045190","isotype switching","1/31","29/7601",0.0344827586206897,8.45494994438265,2.57381976361915,0.111956934309207,0.228681265546415,0.173374604750087,"NDFIP1",1
"GO:0070231","T cell apoptotic process","1/31","29/7601",0.0344827586206897,8.45494994438265,2.57381976361915,0.111956934309207,0.228681265546415,0.173374604750087,"BMP4",1
"GO:0006952","defense response","5/31","639/7601",0.00782472613458529,1.91857236609622,1.55251748151053,0.114117294480175,0.230410470262505,0.1746856005742,"MAPK8/NDFIP1/RNASE4/TRIM23/USP46",5
"GO:0006935","chemotaxis","2/31","143/7601",0.013986013986014,3.42928039702233,1.87661065655599,0.114803583388391,0.230410470262505,0.1746856005742,"BMP4/CCN1",2
"GO:0034599","cellular response to oxidative stress","2/31","143/7601",0.013986013986014,3.42928039702233,1.87661065655599,0.114803583388391,0.230410470262505,0.1746856005742,"AIFM2/MAPK8",2
"GO:0042330","taxis","2/31","143/7601",0.013986013986014,3.42928039702233,1.87661065655599,0.114803583388391,0.230410470262505,0.1746856005742,"BMP4/CCN1",2
"GO:0048511","rhythmic process","2/31","143/7601",0.013986013986014,3.42928039702233,1.87661065655599,0.114803583388391,0.230410470262505,0.1746856005742,"EGR1/MAPK8",2
"GO:0045944","positive regulation of transcription by RNA polymerase II","5/31","641/7601",0.0078003120124805,1.91258618086659,1.54503380560424,0.115258755727296,0.230410470262505,0.1746856005742,"BMP4/CCN1/EGR1/ZNF319/ZNF513",5
"GO:0001655","urogenital system development","1/31","30/7601",0.0333333333333333,8.17311827956989,2.51902048745089,0.115592609829071,0.230410470262505,0.1746856005742,"BMP4",1
"GO:0045047","protein targeting to ER","1/31","30/7601",0.0333333333333333,8.17311827956989,2.51902048745089,0.115592609829071,0.230410470262505,0.1746856005742,"HERPUD1",1
"GO:0048753","pigment granule organization","1/31","30/7601",0.0333333333333333,8.17311827956989,2.51902048745089,0.115592609829071,0.230410470262505,0.1746856005742,"RAB29",1
"GO:0050810","regulation of steroid biosynthetic process","1/31","30/7601",0.0333333333333333,8.17311827956989,2.51902048745089,0.115592609829071,0.230410470262505,0.1746856005742,"EGR1",1
"GO:0060675","ureteric bud morphogenesis","1/31","30/7601",0.0333333333333333,8.17311827956989,2.51902048745089,0.115592609829071,0.230410470262505,0.1746856005742,"BMP4",1
"GO:0072078","nephron tubule morphogenesis","1/31","30/7601",0.0333333333333333,8.17311827956989,2.51902048745089,0.115592609829071,0.230410470262505,0.1746856005742,"BMP4",1
"GO:0072171","mesonephric tubule morphogenesis","1/31","30/7601",0.0333333333333333,8.17311827956989,2.51902048745089,0.115592609829071,0.230410470262505,0.1746856005742,"BMP4",1
"GO:2001257","regulation of cation channel activity","1/31","30/7601",0.0333333333333333,8.17311827956989,2.51902048745089,0.115592609829071,0.230410470262505,0.1746856005742,"EHD3",1
"GO:0006650","glycerophospholipid metabolic process","2/31","145/7601",0.0137931034482759,3.38197997775306,1.85314269231396,0.117469291291747,0.2335586799904,0.177072414447824,"PIPSL/UVRAG",2
"GO:0030855","epithelial cell differentiation","3/31","297/7601",0.0101010101010101,2.47670250896057,1.66123303359225,0.119095200742224,0.2335586799904,0.177072414447824,"B9D1/BMP4/SPRY2",3
"GO:0030219","megakaryocyte differentiation","1/31","31/7601",0.032258064516129,7.90946930280957,2.4667055000733,0.119213879026707,0.2335586799904,0.177072414447824,"ZNF16",1
"GO:0033138","positive regulation of peptidyl-serine phosphorylation","1/31","31/7601",0.032258064516129,7.90946930280957,2.4667055000733,0.119213879026707,0.2335586799904,0.177072414447824,"SPRY2",1
"GO:0033555","multicellular organismal response to stress","1/31","31/7601",0.032258064516129,7.90946930280957,2.4667055000733,0.119213879026707,0.2335586799904,0.177072414447824,"USP46",1
"GO:0051149","positive regulation of muscle cell differentiation","1/31","31/7601",0.032258064516129,7.90946930280957,2.4667055000733,0.119213879026707,0.2335586799904,0.177072414447824,"BMP4",1
"GO:0051403","stress-activated MAPK cascade","1/31","31/7601",0.032258064516129,7.90946930280957,2.4667055000733,0.119213879026707,0.2335586799904,0.177072414447824,"MAPK8",1
"GO:0072028","nephron morphogenesis","1/31","31/7601",0.032258064516129,7.90946930280957,2.4667055000733,0.119213879026707,0.2335586799904,0.177072414447824,"BMP4",1
"GO:0072088","nephron epithelium morphogenesis","1/31","31/7601",0.032258064516129,7.90946930280957,2.4667055000733,0.119213879026707,0.2335586799904,0.177072414447824,"BMP4",1
"GO:1902895","positive regulation of miRNA transcription","1/31","31/7601",0.032258064516129,7.90946930280957,2.4667055000733,0.119213879026707,0.2335586799904,0.177072414447824,"EGR1",1
"GO:1905898","positive regulation of response to endoplasmic reticulum stress","1/31","31/7601",0.032258064516129,7.90946930280957,2.4667055000733,0.119213879026707,0.2335586799904,0.177072414447824,"HERPUD1",1
"GO:0055082","intracellular chemical homeostasis","3/31","299/7601",0.0100334448160535,2.46013593699428,1.64834332269441,0.120876341807779,0.235407420073423,0.178474035959817,"HERPUD1/MT2A/NDFIP1",3
"GO:0001822","kidney development","2/31","148/7601",0.0135135135135135,3.31342632955536,1.81869835697442,0.12149803823265,0.235407420073423,0.178474035959817,"BMP4/EGR1",2
"GO:0007167","enzyme-linked receptor protein signaling pathway","4/31","470/7601",0.00851063829787234,2.08675360329444,1.55648343448363,0.12167823712375,0.235407420073423,0.178474035959817,"BMP4/CCN1/EGR1/SPRY2",4
"GO:0021536","diencephalon development","1/31","32/7601",0.03125,7.66229838709677,2.4166820678821,0.122820797091459,0.235407420073423,0.178474035959817,"BMP4",1
"GO:0035924","cellular response to vascular endothelial growth factor stimulus","1/31","32/7601",0.03125,7.66229838709677,2.4166820678821,0.122820797091459,0.235407420073423,0.178474035959817,"SPRY2",1
"GO:0045833","negative regulation of lipid metabolic process","1/31","32/7601",0.03125,7.66229838709677,2.4166820678821,0.122820797091459,0.235407420073423,0.178474035959817,"TRIB3",1
"GO:0048645","animal organ formation","1/31","32/7601",0.03125,7.66229838709677,2.4166820678821,0.122820797091459,0.235407420073423,0.178474035959817,"BMP4",1
"GO:0050854","regulation of antigen receptor-mediated signaling pathway","1/31","32/7601",0.03125,7.66229838709677,2.4166820678821,0.122820797091459,0.235407420073423,0.178474035959817,"RAB29",1
"GO:0061333","renal tubule morphogenesis","1/31","32/7601",0.03125,7.66229838709677,2.4166820678821,0.122820797091459,0.235407420073423,0.178474035959817,"BMP4",1
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","1/31","32/7601",0.03125,7.66229838709677,2.4166820678821,0.122820797091459,0.235407420073423,0.178474035959817,"SPRY2",1
"GO:0071347","cellular response to interleukin-1","1/31","32/7601",0.03125,7.66229838709677,2.4166820678821,0.122820797091459,0.235407420073423,0.178474035959817,"EGR1",1
"GO:1902106","negative regulation of leukocyte differentiation","1/31","32/7601",0.03125,7.66229838709677,2.4166820678821,0.122820797091459,0.235407420073423,0.178474035959817,"BMP4",1
"GO:1903747","regulation of establishment of protein localization to mitochondrion","1/31","32/7601",0.03125,7.66229838709677,2.4166820678821,0.122820797091459,0.235407420073423,0.178474035959817,"MAPK8",1
"GO:1904705","regulation of vascular associated smooth muscle cell proliferation","1/31","32/7601",0.03125,7.66229838709677,2.4166820678821,0.122820797091459,0.235407420073423,0.178474035959817,"BMP4",1
"GO:0060485","mesenchyme development","2/31","149/7601",0.0134228187919463,3.29118856895432,1.8074123616704,0.122848794873555,0.235407420073423,0.178474035959817,"BMP4/SPRY2",2
"GO:0008285","negative regulation of cell population proliferation","3/31","303/7601",0.0099009900990099,2.42765889492175,1.62286929561001,0.124469272195528,0.238205672786036,0.180595530070325,"BMP4/NDFIP1/SPRY2",3
"GO:0002637","regulation of immunoglobulin production","1/31","33/7601",0.0303030303030303,7.43010752688172,2.36877792412706,0.126413419008511,0.238852292332472,0.181085764405959,"NDFIP1",1
"GO:0031100","animal organ regeneration","1/31","33/7601",0.0303030303030303,7.43010752688172,2.36877792412706,0.126413419008511,0.238852292332472,0.181085764405959,"FPGS",1
"GO:0040001","establishment of mitotic spindle localization","1/31","33/7601",0.0303030303030303,7.43010752688172,2.36877792412706,0.126413419008511,0.238852292332472,0.181085764405959,"SPRY2",1
"GO:0042475","odontogenesis of dentin-containing tooth","1/31","33/7601",0.0303030303030303,7.43010752688172,2.36877792412706,0.126413419008511,0.238852292332472,0.181085764405959,"BMP4",1
"GO:0048663","neuron fate commitment","1/31","33/7601",0.0303030303030303,7.43010752688172,2.36877792412706,0.126413419008511,0.238852292332472,0.181085764405959,"BMP4",1
"GO:0051058","negative regulation of small GTPase mediated signal transduction","1/31","33/7601",0.0303030303030303,7.43010752688172,2.36877792412706,0.126413419008511,0.238852292332472,0.181085764405959,"SPRY2",1
"GO:0072599","establishment of protein localization to endoplasmic reticulum","1/31","33/7601",0.0303030303030303,7.43010752688172,2.36877792412706,0.126413419008511,0.238852292332472,0.181085764405959,"HERPUD1",1
"GO:2000106","regulation of leukocyte apoptotic process","1/31","33/7601",0.0303030303030303,7.43010752688172,2.36877792412706,0.126413419008511,0.238852292332472,0.181085764405959,"BMP4",1
"GO:0072001","renal system development","2/31","152/7601",0.0131578947368421,3.22623089983022,1.77411887559033,0.126923868960904,0.239512427848813,0.181586245868459,"BMP4/EGR1",2
"GO:0007517","muscle organ development","2/31","154/7601",0.012987012987013,3.18433179723502,1.75237881661309,0.129659082429893,0.24314189427062,0.184337924301019,"BMP4/EGR1",2
"GO:0002698","negative regulation of immune effector process","1/31","34/7601",0.0294117647058824,7.21157495256167,2.32283854938995,0.129991799559612,0.24314189427062,0.184337924301019,"NDFIP1",1
"GO:0031098","stress-activated protein kinase signaling cascade","1/31","34/7601",0.0294117647058824,7.21157495256167,2.32283854938995,0.129991799559612,0.24314189427062,0.184337924301019,"MAPK8",1
"GO:0048844","artery morphogenesis","1/31","34/7601",0.0294117647058824,7.21157495256167,2.32283854938995,0.129991799559612,0.24314189427062,0.184337924301019,"BMP4",1
"GO:0062208","positive regulation of pattern recognition receptor signaling pathway","1/31","34/7601",0.0294117647058824,7.21157495256167,2.32283854938995,0.129991799559612,0.24314189427062,0.184337924301019,"MAPK8",1
"GO:0060562","epithelial tube morphogenesis","2/31","155/7601",0.0129032258064516,3.16378772112383,1.74164119462636,0.131032088274309,0.244472666579545,0.185346848764162,"BMP4/SPRY2",2
"GO:1903037","regulation of leukocyte cell-cell adhesion","2/31","155/7601",0.0129032258064516,3.16378772112383,1.74164119462636,0.131032088274309,0.244472666579545,0.185346848764162,"BMP4/NDFIP1",2
"GO:0003151","outflow tract morphogenesis","1/31","35/7601",0.0285714285714286,7.00552995391705,2.27872488158861,0.133555993323806,0.245609536235719,0.186208766013135,"BMP4",1
