"name","Gene","ID","p.val","p.adj","ratio"
"MRPL50","MRPL50","Q8N5N7",0.0163273965941036,0.0318052311679429,-0.909
"MRPL51","MRPL51","Q4U2R6",0.000193384969716059,0.00123762021853498,-2.3
"MRPL52","MRPL52","Q86TS9",0.0117130202526554,0.0243361125486895,-1.68
"MRPL53","MRPL53","Q96EL3",0.00184499131362358,0.0057003091345168,-1.05
"MRPL54","MRPL54","Q6P161",0.000341254171437477,0.00173955340462334,-1.96
"MRPL55","MRPL55","Q7Z7F7",0.000182014179378571,0.00119470563637844,-1.49
"MRPL57","MRPL57","Q9BQC6",0.0119077575976481,0.0246326242363067,-1.26
"MRPL58","MRPL58","Q14197",0.00108225661386802,0.00383241684338921,-1.44
"MRPL9","MRPL9","Q9BYD2",0.0078756763252543,0.0176331901924817,-1.09
"MRPS10","MRPS10","P82664",0.000934204837897693,0.00345402606349955,-1.15
"MRPS11","MRPS11","P82912",0.00107746163470298,0.00381879731295653,-1.96
"MRPS15","MRPS15","P82914",0.00164004966142769,0.00523424255544469,-1.9
"MRPS16","MRPS16","Q9Y3D3",1.46719995560018e-05,0.000286856957040223,-1.42
"MRPS17","MRPS17","Q9Y2R5",5.80418339486768e-05,0.000630562002747445,-2.18
"MRPS18A","MRPS18A","Q9NVS2",0.0103559651754099,0.0219934468857189,-1.05
"MRPS18B","MRPS18B","Q9Y676",3.74655835027851e-05,0.000502600802689862,-1.85
"MRPS18C","MRPS18C","Q9Y3D5",0.000373411440849543,0.00185187226580281,-1.8
"MRPS2","MRPS2","Q9Y399",0.000292572969098907,0.00157850847346693,-1.85
"MRPS22","MRPS22","P82650",9.65101096984589e-05,0.000817694603118838,-1.58
"MRPS23","MRPS23","Q9Y3D9",5.17975995631633e-06,0.000143765130649621,-2.04
"MRPS25","MRPS25","P82663",0.000105824833063408,0.000860946321250448,-1.39
"MRPS26","MRPS26","Q9BYN8",0.00159696447966467,0.00514570340144954,-1.54
"MRPS28","MRPS28","Q9Y2Q9",1.40153143072131e-05,0.000280564187144547,-1.93
"MRPS30","MRPS30","Q9NP92",0.00132535707469158,0.0044760381598598,-1.54
"MRPS33","MRPS33","Q9Y291",0.00141131988005425,0.00469992292699903,-1.18
"MRPS34","MRPS34","P82930",0.00110198071458533,0.00388346881422827,-1.14
"MRPS35","MRPS35","P82673",0.000705373367057897,0.0028559105791997,-1.13
"MRPS6","MRPS6","P82932",5.56875150327622e-05,0.000619956858227805,-1.86
"MRPS7","MRPS7","Q9Y2R9",0.00124727873615293,0.0042557267804988,-1.05
"MRPS9","MRPS9","P82933",8.53421686656224e-05,0.000761073067445443,-1.26
"MRRF","MRRF","Q96E11",0.000533394667378854,0.00234806712103417,-1.37
"MRTO4","MRTO4","Q9UKD2",0.00273007875708983,0.0076539198592184,-0.781
"MSI2","MSI2","Q96DH6",0.000105261262103156,0.000859863241592909,-0.594
"MSL2","MSL2","Q9HCI7",0.00719595316779613,0.0164079963307623,-0.825
"MSN","MSN","P26038",0.00363724211046791,0.00951142356957642,-1.09
"MSRA","MSRA","Q9UJ68",0.000168677600565108,0.00114452036720226,-2.33
"MSRB2","MSRB2","Q9Y3D2",0.00210159255485519,0.006291498619083,-1.99
"MSRB3","MSRB3","Q8IXL7",0.0209520264185316,0.0390829341002923,-1.11
"MST1","MST1","P26927",0.0174684780551474,0.0336664137628155,-2.84
"MT1X","MT1X","P80297",0.0127123134164323,0.0259435625478863,-1.89
"MTA2","MTA2","O94776",0.00849324114718059,0.0187550337431157,-0.59
"MTAP","MTAP","Q13126",0.000251355260581794,0.0014430517064357,-2.51
"MTARC1","MTARC1","Q5VT66",0.00110539438182025,0.00388529230535859,-0.883
"MTCL1","MTCL1","Q9Y4B5",0.00040346581580389,0.00195279395754992,-1.25
"MTDH","MTDH","Q86UE4",0.000219840837565333,0.00133446372666921,-1.39
"MTFR1","MTFR1","Q15390",0.00707414653897667,0.0161723263877059,-1.16
"MTFR1L","MTFR1L","Q9H019",0.00296964725509623,0.00815513161251095,-1.02
"MTHFD2","MTHFD2","P13995",3.16176054530628e-05,0.000450424966887969,-1.92
"MTHFS","MTHFS","P49914",4.0387318386302e-05,0.000522476778837027,-2.13
"MTHFSD","MTHFSD","Q2M296",0.011428018205794,0.0238486177180286,-0.729
"MTIF2","MTIF2","P46199",0.0111471304921686,0.0233897949247823,-0.689
"MTIF3","MTIF3","Q9H2K0",0.000143058255155412,0.00103205296956484,-1.02
"MTNAP1","MTNAP1","Q9BSJ5",0.00228873176849335,0.0067135575818524,-0.814
"MTRES1","MTRES1","Q9P0P8",0.00233250646183723,0.00680502206030093,-1.62
"MTRFR","MTRFR","Q9H3J6",5.48241628119255e-05,0.000616410897289498,-2.28
"MYCBP","MYCBP","Q99417",0.00367632674853029,0.00957779274422779,-1.81
"MYCBP2","MYCBP2","O75592",0.0158531215140177,0.0310693389496782,-0.654
"MYDGF","MYDGF","Q969H8",0.000476297661315011,0.00218196919517617,-2.03
"MYG1","MYG1","Q9HB07",0.000425664224950821,0.00202937105724467,-1.61
"MYL6","MYL6","P60660",0.0181828659649362,0.0348212914945924,-0.752
"MYL6B","MYL6B","P14649",0.00167707644259818,0.00531691356199154,-1.28
"MYO5A","MYO5A","Q9Y4I1",0.0236266056935204,0.0430178169761681,-0.74
"MYO6","MYO6","Q9UM54",0.00355202585425449,0.00934627528633356,-0.742
"MYSM1","MYSM1","Q5VVJ2",0.000222715113638128,0.00134582128353851,-0.797
"MZT2A","MZT2A","Q6P582",0.000187538776230404,0.00121635746162653,-2.29
"MZT2B","MZT2B","Q6NZ67",5.67345576425337e-05,0.000626651030907451,-2.24
"N6AMT1","N6AMT1","Q9Y5N5",0.0109861078950824,0.0230880371925635,-0.869
"NAA16","NAA16","Q6N069",0.00177446208842673,0.00553661524005476,-1.44
"NABP2","NABP2","Q9BQ15",0.000602212106448996,0.00257146166833314,-1.51
"NACA","NACA","E9PAV3",2.97844199810568e-05,0.000438422540608598,-2.33
"NADK2","NADK2","Q4G0N4",2.99253452944917e-06,9.44584722648486e-05,-2.28
"NADSYN1","NADSYN1","Q6IA69",7.3693200524266e-05,0.000712146695133163,-2.52
"NAF1","NAF1","Q96HR8",0.00186899989863858,0.00575341827442718,-1.01
"NAGPA","NAGPA","Q9UK23",4.93753720774825e-05,0.000581664719335604,-1.99
"NAMPT","NAMPT","P43490",5.54468738083252e-07,2.55023935590405e-05,-1.4
"NAP1L1","NAP1L1","P55209",4.58975960137989e-05,0.000557209276493315,-1.74
"NAP1L4","NAP1L4","Q99733",2.64057854526728e-05,0.000412324422289226,-1.55
"NAPG","NAPG","Q99747",0.0179761567554578,0.0345293125750772,-0.732
"NAPRT","NAPRT","Q6XQN6",3.87489973178178e-09,3.5849503380588e-07,-2.79
"NCAM1","NCAM1","P13591",0.00228687919072155,0.00671337764301524,-0.666
"NCBP2AS2","NCBP2AS2","Q69YL0",2.64330229719519e-05,0.000412324422289226,-1.72
"NCBP3","NCBP3","Q53F19",6.88284289076741e-05,0.000685407644084667,-1.22
"NCL","NCL","P19338",2.05945437288654e-06,7.21163094037685e-05,-1.45
"NCOA1","NCOA1","Q15788",0.00652996924292881,0.015195062861039,-0.811
"NCOA3","NCOA3","Q9Y6Q9",0.00883709564993493,0.0193866947087289,-0.895
"NCOA5","NCOA5","Q9HCD5",0.00173959337328474,0.00545333231375198,-0.635
"NCOA6","NCOA6","Q14686",0.000691568471071618,0.00281417321721711,-1.46
"NCOR2","NCOR2","Q9Y618",0.0077155380851276,0.0173373439551067,-0.632
"NCS1","NCS1","P62166",0.00111586343429622,0.00390971558621669,-1.53
"NCSTN","NCSTN","Q92542",0.00019384947513329,0.00123762021853498,-2.19
"NDE1","NDE1","Q9NXR1",0.00224169168157441,0.00660784983987832,-1.34
"NDUFA2","NDUFA2","O43678",0.000619389809448915,0.0026115602809085,-1.27
"NDUFA5","NDUFA5","Q16718",0.000214623336612043,0.00131644739203811,-1.1
"NDUFA8","NDUFA8","P51970",0.0002650948670841,0.00148862276872865,-2.12
"NDUFAB1","NDUFAB1","O14561",0.00885809413127479,0.0194168844397143,-1.63
"NDUFAF2","NDUFAF2","Q8N183",0.000108145669651672,0.000868727040944419,-1.81
"NDUFB1","NDUFB1","O75438",0.00573522014315907,0.0136997907832286,-1.29
"NDUFB10","NDUFB10","O96000",0.000813590096868303,0.00315138916732097,-1.63
"NDUFB3","NDUFB3","O43676",0.000188956522443869,0.00121965601375357,-0.611
"NDUFB4","NDUFB4","O95168",0.000473141552070209,0.00217391258153174,-0.859
"NDUFB7","NDUFB7","P17568",0.000174190976704353,0.00116450429526025,-1.89
"NDUFB9","NDUFB9","Q9Y6M9",0.000417348213169985,0.00200192834791729,-1.32
"NDUFS3","NDUFS3","O75489",0.00910867700952254,0.0198957235412882,-0.609
"NDUFS4","NDUFS4","O43181",6.05870873833348e-05,0.000644208013670359,-1.51
"NDUFS5","NDUFS5","O43920",0.00688014677074578,0.0158314183412615,-1.18
"NDUFS6","NDUFS6","O75380",0.0070692473458674,0.0161723263877059,-1.38
"NDUFV3","NDUFV3","P56181",0.000151366639249479,0.00106406120464546,-1.55
"NEBL","NEBL","O76041",0.0053146369121847,0.0129159156117677,-0.975
"NECAP1","NECAP1","Q8NC96",0.000105332980023681,0.000859863241592909,-0.985
"NECAP2","NECAP2","Q9NVZ3",5.41904366749876e-06,0.000149587127015291,-0.758
"NECTIN2","NECTIN2","Q92692",0.00664017528221477,0.015406967669803,-0.999
"NEDD4","NEDD4","P46934",0.000756006679913893,0.00299610919085521,-0.814
"NEDD4L","NEDD4L","Q96PU5",6.21087533676175e-05,0.000653481510922815,-1.36
"NEFL","NEFL","P07196",0.0017816461957973,0.00554757068857734,-0.67
"NEFM","NEFM","P07197",4.59770799058882e-07,2.16414921732453e-05,-0.92
"NEK1","NEK1","Q96PY6",0.00418199570972256,0.01057569294273,-0.976
"NELFA","NELFA","Q9H3P2",0.0016473244403714,0.00524913476664662,-0.787
"NELFE","NELFE","P18615",0.000558999208846499,0.00243078586277983,-1.12
"NENF","NENF","Q9UMX5",0.0228553121175164,0.0418572030111239,-1.05
"NET1","NET1","Q7Z628",0.0082672371568856,0.0183781405812805,-1.25
"NEXN","NEXN","Q0ZGT2",0.000109908859019656,0.000875897431929915,-2.04
"NFAT5","NFAT5","O94916",0.000387662390207435,0.00189921619301529,-1.08
"NFATC1","NFATC1","O95644",0.00019674663664848,0.00125186852046136,-1.42
"NFATC2IP","NFATC2IP","Q8NCF5",0.000394662660775868,0.00192058026395705,-0.731
"NFATC3","NFATC3","Q12968",0.000499189457906795,0.00224780045819473,-1.1
"NFIA","NFIA","Q12857",0.00732514733574479,0.016627216837397,-0.889
"NFIL3","NFIL3","Q16649",4.23006340122304e-05,0.000531166619601314,-1.28
"NFKBIL1","NFKBIL1","Q9UBC1",0.00196337268556309,0.00597248176345327,-1
"NFX1","NFX1","Q12986",0.000734177472899176,0.00293279148642093,-1.13
"NFYA","NFYA","P23511",0.000227483346535643,0.00135731167995952,-2.17
"NFYB","NFYB","P25208",0.00077995384455896,0.00305657600335769,-1.66
"NFYC","NFYC","Q13952",3.87939083077935e-05,0.000511888799949885,-1.66
"NGDN","NGDN","Q8NEJ9",0.00103604623283171,0.00371784936605546,-0.694
"NGRN","NGRN","Q9NPE2",0.000123107190902934,0.000940123130529145,-1.67
"NHERF1","NHERF1","O14745",0.00360188269513071,0.0094373547568708,-1.87
"NHERF2","NHERF2","Q15599",9.96131912563471e-05,0.000833457979649,-1.24
"NHLRC3","NHLRC3","Q5JS37",0.000867168541216549,0.00328463039447153,-2.11
"NHP2","NHP2","Q9NX24",1.08546696816512e-05,0.000237416402901116,-2.14
"NHSL1","NHSL1","Q5SYE7",0.00731397465587725,0.0166112251707551,-0.932
"NIF3L1","NIF3L1","Q9GZT8",0.000534206107316754,0.00234834787427228,-1.18
"NIFK","NIFK","Q9BYG3",0.000758822650108268,0.00300578912929205,-1.41
"NIP7","NIP7","Q9Y221",0.000580466989112895,0.00250116637867756,-1.44
"NIPSNAP3A","NIPSNAP3A","Q9UFN0",0.000234295264477666,0.0013765274334166,-2.14
"NIT1","NIT1","Q86X76",0.00121722307511027,0.00417730016708128,-1.93
"NKAP","NKAP","Q8N5F7",0.000242034764442265,0.00140761403106632,-1.22
"NKAPD1","NKAPD1","Q6ZUT1",0.000397764689127693,0.00192984206316383,-1.97
"NKIRAS1","NKIRAS1","Q9NYS0",0.000182554054475447,0.00119514782109546,-0.645
"NKIRAS2","NKIRAS2","Q9NYR9",5.32937082430363e-05,0.000609319684159374,-0.918
"NKTR","NKTR","P30414",2.97946489890549e-05,0.000438422540608598,-1.58
"NKX2-5","NKX2-5","P52952",0.00379941580407613,0.00982618756944908,-1.33
"NLE1","NLE1","Q9NVX2",5.61070965719556e-05,0.000622488218731318,-1.46
"NMD3","NMD3","Q96D46",0.000155851420102353,0.00108894851291679,-1.87
"NME1","NME1","P15531",9.73821929004896e-05,0.000821814934310443,-2.24
"NME2","NME2","P22392",0.000201187015530524,0.00126784928129449,-2.41
"NME2P1","NME2P1","O60361",5.08190726870194e-05,0.000591957620923038,-2.59
"NME3","NME3","Q13232",0.000179052235945109,0.00118421647257369,-1.34
"NME4","NME4","O00746",0.00498356752252305,0.0122406881259652,-0.674
"NMNAT1","NMNAT1","Q9HAN9",3.05061336344813e-05,0.000443219981270651,-2.45
"NMRAL1","NMRAL1","Q9HBL8",0.00341665316425838,0.00905818225267316,-0.652
"NOL12","NOL12","Q9UGY1",0.00134364608950188,0.00453079487825751,-1.12
"NOL7","NOL7","Q9UMY1",0.0070216716673158,0.0160743558732153,-1.06
"NOLC1","NOLC1","Q14978",6.4905837351348e-05,0.000666569452770042,-1.88
"NOM1","NOM1","Q5C9Z4",0.000277988405198852,0.00152702000430431,-1.48
"NOP10","NOP10","Q9NPE3",0.000450724019626492,0.00210923118254281,-1.83
"NOP16","NOP16","Q9Y3C1",2.89117517203859e-05,0.000431745249716858,-2.13
"NOP2","NOP2","P46087",0.0146982574464146,0.0291826034006391,-0.834
"NOP53","NOP53","Q9NZM5",0.000630277385753653,0.00264558312609374,-1.53
"NOPCHAP1","NOPCHAP1","Q8N5I9",0.00374781027991172,0.00972787002354383,-1.23
"NOVA1","NOVA1","P51513",5.04006702748709e-06,0.000140859373278623,-0.904
"NOVA2","NOVA2","Q9UNW9",0.00714572641158188,0.0162980878115111,-1.25
"NPC2","NPC2","P61916",8.68776700834971e-05,0.000767142788954565,-2.18
"NPM1","NPM1","P06748",0.000459883233012143,0.0021359493032399,-1.6
"NPM3","NPM3","O75607",9.01741215448239e-05,0.000783236890960866,-0.812
"NPTN","NPTN","Q9Y639",0.000230622093438727,0.00136510746616417,-1.75
"NPTX1","NPTX1","Q15818",0.00112145295106948,0.00392630482955992,-1.53
"NR2C1","NR2C1","P13056",0.000360528556423814,0.00180803386333662,-1.12
"NR2C2","NR2C2","P49116",0.00674546689146957,0.015592838314026,-0.889
"NR2C2AP","NR2C2AP","Q86WQ0",1.77296654340308e-06,6.37080701243365e-05,-2.2
"NRAS","NRAS","P01111",3.12535217157857e-05,0.000448412827612049,-2.54
"NRBF2","NRBF2","Q96F24",0.00605871486206912,0.0143304719144268,-1.35
"NRCAM","NRCAM","Q92823",4.88539798131082e-06,0.000139299753514662,-1.25
"NRF1","NRF1","Q16656",0.000591655200535824,0.00253445061687751,-1.16
"NRXN3","NRXN3","Q9Y4C0",0.00153499149314481,0.00499399617151276,-1.09
"NSFL1C","NSFL1C","Q9UNZ2",0.0009320610317786,0.0034508552183928,-0.824
"NSL1","NSL1","Q96IY1",0.000121669957876128,0.000938001864263955,-0.852
"NSMCE1","NSMCE1","Q8WV22",0.000293653765156119,0.00158207440143347,-0.863
"NSMCE2","NSMCE2","Q96MF7",0.000650764214751048,0.00270697734601095,-1.05
"NSMCE3","NSMCE3","Q96MG7",0.000312482061830934,0.00165037277931574,-1.01
"NSRP1","NSRP1","Q9H0G5",6.06890369458811e-06,0.000161750350456092,-2.15
"NT5C","NT5C","Q8TCD5",0.00285371643916843,0.00792296281604494,-1.22
"NT5C2","NT5C2","P49902",1.962037346165e-06,6.98495246125857e-05,-1.91
"NUCB1","NUCB1","Q02818",0.00104112683700311,0.00372527237943127,-1.55
"NUCB2","NUCB2","P80303",0.000580403896032501,0.00250116637867756,-1.92
"NUCKS1","NUCKS1","Q9H1E3",8.86313739069835e-06,0.000205009854848964,-2.2
"NUDC","NUDC","Q9Y266",0.000282422115730539,0.00154110403220651,-1.6
"NUDCD2","NUDCD2","Q8WVJ2",3.04440531705826e-05,0.000443117873363506,-0.83
"NUDCD3","NUDCD3","Q8IVD9",6.53935024147741e-05,0.000669659415949767,-0.834
"NUDT10","NUDT10","Q8NFP7",2.40439794692946e-06,7.99413955229612e-05,-1.49
"NUDT15","NUDT15","Q9NV35",0.00465349017516067,0.0115462214611184,-0.662
"NUDT16","NUDT16","Q96DE0",9.18626217286922e-05,0.000791214592081894,-1.69
"NUDT21","NUDT21","O43809",4.50283699691507e-05,0.000550810562130234,-2.07
"NUDT5","NUDT5","Q9UKK9",2.34123093541197e-06,7.88475640131e-05,-2.57
"NUDT9","NUDT9","Q9BW91",0.000934764475937983,0.00345450838697191,-1.16
"NUFIP1","NUFIP1","Q9UHK0",0.00125089204647221,0.00425906517853419,-1.02
"NUFIP2","NUFIP2","Q7Z417",0.00046234022885872,0.00214118325781579,-1.04
"NUP50","NUP50","Q9UKX7",0.00387989894926172,0.00998698645430368,-0.827
"NUSAP1","NUSAP1","Q9BXS6",0.000444599809427966,0.00208907406076223,-1.35
"NXT1","NXT1","Q9UKK6",9.60731042135436e-05,0.000816887965374275,-0.917
"OAF","OAF","Q86UD1",0.00228732049276918,0.00671337764301524,-1.13
"OAT","OAT","P04181",0.00159788255841415,0.00514660132560043,-1.19
"OCIAD1","OCIAD1","Q9NX40",0.00229533252688839,0.00672556662137774,-1.41
"OCLN","OCLN","Q16625",0.000522563857691008,0.00232125634136585,-1.44
"ODF2","ODF2","Q5BJF6",0.00514401798034449,0.0125581439865917,-0.748
"OGDH","OGDH","Q02218",0.00766197940145122,0.0172362415322194,-1.23
"OGFOD1","OGFOD1","Q8N543",6.97864996152322e-06,0.000178889024013696,-2.2
"OGFOD2","OGFOD2","Q6N063",0.0193745119936787,0.0366413174429324,-0.737
"OGFOD3","OGFOD3","Q6PK18",8.41797437820995e-05,0.000757053360561026,-2.06
"ORC1","ORC1","Q13415",0.00952216756819203,0.020630935869819,-0.605
"OSBPL10","OSBPL10","Q9BXB5",0.000255889998898589,0.00145868172884897,-4.1
"OSCP1","OSCP1","Q8WVF1",0.00351978144223283,0.00927659490128751,-1.6
"OSTM1","OSTM1","Q86WC4",0.00167544563398285,0.005316532426011,-1.94
"OTUD6B","OTUD6B","Q8N6M0",0.00229423243240505,0.00672479127765048,-0.638
"OTX1","OTX1","P32242",0.00393720956118582,0.0100893345297627,-1.08
"P3H3","P3H3","Q8IVL6",0.00050093286590787,0.00225251879200695,-0.847
"PA2G4","PA2G4","Q9UQ80",1.71893020242822e-05,0.000316605702502167,-2.06
"PAAT","PAAT","Q9H8K7",0.00827402208708935,0.0183781405812805,-0.805
"PABIR2","PABIR2","Q7Z309",0.000331791368581195,0.00171301393567032,-0.985
"PABPN1","PABPN1","Q86U42",0.00124744602728796,0.0042557267804988,-1.4
"PACS2","PACS2","Q86VP3",0.003196361156356,0.0086218200226238,-1.56
"PACSIN2","PACSIN2","Q9UNF0",0.000173201497996187,0.00116078172970134,-0.918
"PACSIN3","PACSIN3","Q9UKS6",0.000850336508609859,0.00323916637851432,-0.793
"PAFAH1B2","PAFAH1B2","P68402",8.68815056025849e-05,0.000767142788954565,-2.05
"PAFAH1B3","PAFAH1B3","Q15102",0.000388135983377674,0.00190010904142124,-1.71
"PAFAH2","PAFAH2","Q99487",0.000822103609627965,0.00316759787165892,-3.95
"PAG1","PAG1","Q9NWQ8",0.00280033312807848,0.00779926690238883,-1.07
"PAGR1","PAGR1","Q9BTK6",0.00018578279425898,0.00120691340677202,-2.3
"PAK4","PAK4","O96013",0.00401968568489078,0.0102479993500147,-0.753
"PALLD","PALLD","Q8WX93",0.0067977594947891,0.0156866875497585,-0.605
"PALM","PALM","O75781",0.0173047811433759,0.0334099744358437,-0.901
"PALM2AKAP2","PALM2AKAP2","Q9Y2D5",0.00943773809351891,0.0204755670929201,-0.648
"PAM16","PAM16","Q9Y3D7",0.00604631350446538,0.0143053431503356,-0.88
"PAPOLG","PAPOLG","Q9BWT3",0.00710000881106132,0.0162233668248626,-0.897
"PARK7","PARK7","Q99497",0.000304827120837341,0.00162164804733626,-1.04
"PARN","PARN","O95453",0.0115814044801875,0.0241186868463207,-0.854
"PATJ","PATJ","Q8NI35",0.00274573272697612,0.00768442375501767,-0.756
"PATZ1","PATZ1","Q9HBE1",0.00378250226982043,0.00979895744119236,-0.948
"PAWR","PAWR","Q96IZ0",0.00018942948620271,0.00122172911413911,-1.46
"PAXIP1","PAXIP1","Q6ZW49",0.000983310303296124,0.0035764413155131,-0.61
"PAXX","PAXX","Q9BUH6",0.00306871705770087,0.00837291647370654,-0.646
"PBDC1","PBDC1","Q9BVG4",0.00152885960315507,0.00498209252699735,-0.836
"PBX1","PBX1","P40424",0.000226296410849239,0.00135223445503009,-0.88
"PBX2","PBX2","P40425",0.000933292233922384,0.00345382491532932,-0.809
"PBXIP1","PBXIP1","Q96AQ6",0.00158227960556121,0.00511427693406111,-1.34
"PCBD1","PCBD1","P61457",0.000672802110001384,0.00276860132075723,-1.79
"PCDH9","PCDH9","Q9HC56",0.00376300052191479,0.00976414932330501,-0.82
"PCF11","PCF11","O94913",0.000450334323457606,0.0021086334901165,-1.14
"PCGF1","PCGF1","Q9BSM1",0.0181905612531381,0.0348277420377042,-0.962
"PCGF6","PCGF6","Q9BYE7",0.0102714696679177,0.0218774965221142,-0.643
"PCNP","PCNP","Q8WW12",8.50671926748424e-06,0.00020089217992209,-1.54
"PCSK1N","PCSK1N","Q9UHG2",0.000900033866114061,0.00336493897479168,-1.43
"PCYT1A","PCYT1A","P49585",0.000630417248831878,0.00264558312609374,-0.967
"PDAP1","PDAP1","Q13442",1.77962251015811e-05,0.000324076506431281,-2.52
"PDCD10","PDCD10","Q9BUL8",6.63673011520599e-05,0.000675335533467674,-0.976
"PDCD4","PDCD4","Q53EL6",0.000254314242165811,0.00145371930924475,-0.61
"PDCD5","PDCD5","O14737",0.00542716068995393,0.013134721008028,-1.66
"PDCD6","PDCD6","O75340",0.00358629111198821,0.00941472891706261,-1.68
"PDCD7","PDCD7","Q8N8D1",7.95173206829993e-05,0.000732577326658074,-1.57
"PDCL3","PDCL3","Q9H2J4",0.00254965737872455,0.00724909651761,-0.615
"PDE5A","PDE5A","O76074",0.000434320889569553,0.00205759201892015,-2.17
"PDE6D","PDE6D","O43924",4.01484828564554e-05,0.000520378644946231,-2.55
"PDHX","PDHX","O00330",0.000561263431784665,0.00243668250401012,-0.72
"PDLIM1","PDLIM1","O00151",0.000857416217354391,0.00325688680202241,-1.69
"PDLIM3","PDLIM3","Q53GG5",0.00692189565851334,0.0158956742240724,-1.18
"PDLIM4","PDLIM4","P50479",0.00589155987948679,0.0140009345940328,-1.22
"PDLIM5","PDLIM5","Q96HC4",0.0033281224277251,0.00887609589819725,-1.24
"PDLIM7","PDLIM7","Q9NR12",0.00137466965348583,0.00461606843592299,-1.16
"PDRG1","PDRG1","Q9NUG6",0.00209781556516697,0.00628874303817,-0.982
"PDXK","PDXK","O00764",4.62293633624579e-05,0.00055870892748412,-2.5
"PDZD11","PDZD11","Q5EBL8",0.000766413748857178,0.00302840660999088,-0.747
"PEA15","PEA15","Q15121",0.000159974523267342,0.00110716675647363,-1.15
"PEBP1","PEBP1","P30086",0.000352361169096368,0.00177815363639916,-2.4
"PEPD","PEPD","P12955",0.00285948111240894,0.00792882470325235,-2.11
"PES1","PES1","O00541",0.00534674330757448,0.0129756475218761,-0.657
"PET117","PET117","Q6UWS5",2.3009805204625e-05,0.000384204655425368,-2.21
"PEX14","PEX14","O75381",0.000261839773975341,0.00148105997240163,-2.25
"PEX7","PEX7","O00628",0.000264888152130771,0.00148862276872865,-2.02
"PFDN1","PFDN1","O60925",0.00843814217162391,0.0186589577855497,-1.32
"PFDN2","PFDN2","Q9UHV9",0.00296933317182267,0.00815513161251095,-1.46
"PFDN4","PFDN4","Q9NQP4",0.000474246113006249,0.00217628675233027,-2.14
"PFDN5","PFDN5","Q99471",0.0218821057433801,0.0405267071165362,-1.07
"PFDN6","PFDN6","O15212",0.00737274077393592,0.0167163916871578,-1.5
"PFKFB4","PFKFB4","Q16877",0.0016006193397853,0.00515335402637275,-1.33
"PFN1","PFN1","P07737",0.0025298129544132,0.00720949900524904,-0.713
"PGAM1","PGAM1","P18669",2.55428366607669e-05,0.000405737117942242,-2.61
"PGF","PGF","P49763",0.00617894727049631,0.0145464599532685,-1.88
"PGRMC1","PGRMC1","O00264",0.00429086458665184,0.0108165264822927,-1.09
"PGRMC2","PGRMC2","O15173",0.000152586211168851,0.00107169844127232,-1.05
"PHACTR2","PHACTR2","O75167",0.00144395207526492,0.00477816305947685,-0.881
"PHACTR4","PHACTR4","Q8IZ21",0.000575348362994598,0.00248843577310238,-1.48
"PHAX","PHAX","Q9H814",2.32262218745844e-05,0.000384666378330308,-1.34
"PHC1","PHC1","P78364",0.0121060092659209,0.024921040557902,-0.589
"PHC2","PHC2","Q8IXK0",0.000124903778032784,0.000947549961720903,-1.15
"PHF10","PHF10","Q8WUB8",0.000704446393716537,0.00285359286513558,-0.757
"PHF13","PHF13","Q86YI8",4.35840366733902e-06,0.000127566513157861,-2.08
"PHF14","PHF14","O94880",0.00651211428021137,0.0151578970044596,-0.863
"PHF2","PHF2","O75151",0.000786927153520279,0.00307325407990525,-0.89
"PHF20L1","PHF20L1","A8MW92",0.0123537393756819,0.0253080295838288,-0.764
"PHF21A","PHF21A","Q96BD5",0.000232022307401582,0.00136916975973265,-0.89
"PHF23","PHF23","Q9BUL5",7.02767027763702e-05,0.000694910541335386,-1.98
"PHF3","PHF3","Q92576",0.00385926049029948,0.00994721708342598,-0.83
"PHF5A","PHF5A","Q7RTV0",0.00427590686970585,0.0107821974919368,-1.32
"PHIP","PHIP","Q8WWQ0",0.0258570284478107,0.0463629365062215,-0.795
"PHYHD1","PHYHD1","Q5SRE7",0.000122479806105282,0.000938001864263955,-1.75
"PIAS4","PIAS4","Q8N2W9",3.797365540059e-05,0.000506882176317328,-1.65
"PIH1D1","PIH1D1","Q9NWS0",0.000343021292745391,0.0017428246918397,-0.812
"PIMREG","PIMREG","Q9BSJ6",0.001533136838337,0.00499036535860597,-0.821
"PIN1","PIN1","Q13526",0.000263261529204365,0.00148284957912242,-1.91
"PIN4","PIN4","Q9Y237",0.000356787132909032,0.00179374118225159,-1.91
"PINX1","PINX1","Q96BK5",6.56122640890884e-05,0.000671045887742151,-1.46
"PIP","PIP","P12273",0.0278895648240038,0.0493803579560947,-3.83
"PIP4P1","PIP4P1","Q86T03",0.00218344873153117,0.00648269230545718,-0.892
"PIR","PIR","O00625",4.99969931974027e-05,0.000586626528055239,-2.41
"PITHD1","PITHD1","Q9GZP4",0.000174682633285967,0.00116488857938587,-2.28
"PITPNA","PITPNA","Q00169",6.42810305699461e-05,0.000663330788535252,-0.951
"PITPNB","PITPNB","P48739",0.000437249873225541,0.00206175994703713,-1.34
"PITX1","PITX1","P78337",0.00263695025864905,0.00743686497262306,-1.2
"PJA1","PJA1","Q8NG27",0.00099380343253879,0.00360758468785208,-1.22
"PKLR","PKLR","P30613",0.0184621570044481,0.0352554926995972,-1.25
"PKM","PKM","P14618",1.05418500650617e-06,4.26388699365235e-05,-1.55
