"name","Gene","ID","p.val","p.adj","ratio"
"CHMP7","CHMP7","Q8WUX9",0.796242693183531,0.999855980822395,0.0823
"CHN1","CHN1","P15882",0.244182559054167,0.999855980822395,1.15
"CHORDC1","CHORDC1","Q9UHD1",0.722233544321067,0.999855980822395,0.0852
"CHP1","CHP1","Q99653",0.297477927847394,0.999855980822395,-0.426
"CHRAC1","CHRAC1","Q9NRG0",0.207110827114692,0.999855980822395,-0.471
"CHST10","CHST10","O43529",0.950101224766235,0.999855980822395,-0.0713
"CHST12","CHST12","Q9NRB3",0.869774702393439,0.999855980822395,-0.072
"CHST14","CHST14","Q8NCH0",0.801753352020513,0.999855980822395,-0.042
"CHST7","CHST7","Q9NS84",0.17439928966734,0.999855980822395,1.52
"CHTF18","CHTF18","Q8WVB6",0.481480863631674,0.999855980822395,0.152
"CHTF8","CHTF8","P0CG13",0.688699263058143,0.999855980822395,-0.083
"CHTOP","CHTOP","Q9Y3Y2",0.708102342852585,0.999855980822395,-0.13
"CHUK","CHUK","O15111",0.631010341655346,0.999855980822395,-0.202
"CHURC1","CHURC1","Q8WUH1",0.426581644286382,0.999855980822395,0.152
"CIAO1","CIAO1","O76071",0.397873413036207,0.999855980822395,-0.127
"CIAO2A","CIAO2A","Q9H5X1",0.686529374460784,0.999855980822395,0.09
"CIAO2B","CIAO2B","Q9Y3D0",0.456286299567813,0.999855980822395,0.279
"CIAO3","CIAO3","Q9H6Q4",0.0307613557524106,0.999855980822395,-0.462
"CIAPIN1","CIAPIN1","Q6FI81",0.917429457952039,0.999855980822395,-0.0145
"CIBAR1","CIBAR1","A1XBS5",0.447830580547589,0.999855980822395,0.167
"CIC","CIC","Q96RK0",0.273800375595991,0.999855980822395,-0.38
"CILP","CILP","O75339",0.773019065481482,0.999855980822395,0.258
"CINP","CINP","Q9BW66",0.656561583212437,0.999855980822395,0.109
"CIP2A","CIP2A","Q8TCG1",0.745474861050299,0.999855980822395,0.0595
"CIR1","CIR1","Q86X95",0.946954505243287,0.999855980822395,0.0256
"CIRBP","CIRBP","Q14011",0.645884010478224,0.999855980822395,-0.111
"CISD2","CISD2","Q8N5K1",0.53532795489862,0.999855980822395,-0.215
"CIT","CIT","O14578",0.523916189826086,0.999855980822395,-0.141
"CIZ1","CIZ1","Q9ULV3",0.609981332097153,0.999855980822395,-0.141
"CKAP2","CKAP2","Q8WWK9",0.362630436848175,0.999855980822395,-0.207
"CKAP2L","CKAP2L","Q8IYA6",0.788175215664197,0.999855980822395,0.0852
"CKAP4","CKAP4","Q07065",0.494512638305216,0.999855980822395,-0.154
"CKAP5","CKAP5","Q14008",0.52290847351566,0.999855980822395,-0.0948
"CKB","CKB","P12277",0.689757734364927,0.999855980822395,-0.188
"CKMT1B","CKMT1B","P12532",0.479619015361582,0.999855980822395,-0.379
"CLASP1","CLASP1","Q7Z460",0.61269163243244,0.999855980822395,-0.066
"CLASP2","CLASP2","O75122",0.520828133363051,0.999855980822395,-0.12
"CLASRP","CLASRP","Q8N2M8",0.510863352380888,0.999855980822395,-0.227
"CLCC1","CLCC1","Q96S66",0.326999234922776,0.999855980822395,0.207
"CLCN3","CLCN3","P51790",0.995521896292879,0.999855980822395,-0.0057
"CLCN6","CLCN6","P51797",0.91300216456945,0.999855980822395,-0.241
"CLCN7","CLCN7","P51798",0.964937258402582,0.999855980822395,0.0297
"CLDND1","CLDND1","Q9NY35",0.568237513401296,0.999855980822395,0.337
"CLEC3B","CLEC3B","P05452",0.392779630537207,0.999855980822395,-1.43
"CLGN","CLGN","O14967",0.870621670889553,0.999855980822395,-0.0335
"CLIC1","CLIC1","O00299",0.667612837098495,0.999855980822395,-0.0616
"CLIC4","CLIC4","Q9Y696",0.870680032605149,0.999855980822395,-0.0252
"CLINT1","CLINT1","Q14677",0.25268810734526,0.999855980822395,-0.189
"CLIP1","CLIP1","P30622",0.84260178851381,0.999855980822395,0.0776
"CLIP2","CLIP2","Q9UDT6",0.730209474712606,0.999855980822395,-0.133
"CLK1","CLK1","P49759",0.41526754838827,0.999855980822395,-0.189
"CLK2","CLK2","P49760",0.862275590891027,0.999855980822395,0.0391
"CLK4","CLK4","Q9HAZ1",0.433295381725021,0.999855980822395,0.261
"CLMN","CLMN","Q96JQ2",0.141104827619371,0.999855980822395,-0.336
"CLN3","CLN3","Q13286",0.767195951669495,0.999855980822395,-0.157
"CLN5","CLN5","O75503",0.26190678041341,0.999855980822395,-0.166
"CLN6","CLN6","Q9NWW5",0.37336413612845,0.999855980822395,-0.805
"CLNS1A","CLNS1A","P54105",0.32935193001824,0.999855980822395,0.257
"CLP1","CLP1","Q92989",0.725711309082173,0.999855980822395,0.0969
"CLPB","CLPB","Q9H078",0.821291574416114,0.999855980822395,-0.0567
"CLPP","CLPP","Q16740",0.81636025675591,0.999855980822395,-0.0424
"CLPTM1","CLPTM1","O96005",0.723871672899399,0.999855980822395,0.0794
"CLPTM1L","CLPTM1L","Q96KA5",0.857871971425421,0.999855980822395,0.0923
"CLPX","CLPX","O76031",0.0910231464481229,0.999855980822395,-0.23
"CLSPN","CLSPN","Q9HAW4",0.995280874282271,0.999855980822395,-0.00138
"CLSTN3","CLSTN3","Q9BQT9",0.534240216155339,0.999855980822395,-0.213
"CLTA","CLTA","P09496",0.813611406722748,0.999855980822395,-0.097
"CLTB","CLTB","P09497",0.284821855214698,0.999855980822395,-0.393
"CLTC","CLTC","Q00610",0.792353097910294,0.999855980822395,0.0883
"CLUAP1","CLUAP1","Q96AJ1",0.408738871067417,0.999855980822395,1.65
"CLUH","CLUH","O75153",0.645259792734109,0.999855980822395,0.0932
"CLYBL","CLYBL","Q8N0X4",0.59127752569824,0.999855980822395,-0.154
"CMAS","CMAS","Q8NFW8",0.845370421007706,0.999855980822395,0.044
"CMBL","CMBL","Q96DG6",0.719411630434158,0.999855980822395,0.118
"CMC1","CMC1","Q7Z7K0",0.466959316443782,0.999855980822395,-0.376
"CMC2","CMC2","Q9NRP2",0.168134996397437,0.999855980822395,-0.684
"CMC4","CMC4","P56277",0.958927693676624,0.999855980822395,0.0288
"CMPK1","CMPK1","P30085",0.414965059535666,0.999855980822395,-0.117
"CMSS1","CMSS1","Q9BQ75",0.997478162406242,0.999855980822395,-0.000564
"CMTR1","CMTR1","Q8N1G2",0.723644067089241,0.999855980822395,0.0693
"CNDP2","CNDP2","Q96KP4",0.736692455859319,0.999855980822395,0.0471
"CNIH4","CNIH4","Q9P003",0.685862600704098,0.999855980822395,0.153
"CNN2","CNN2","Q99439",0.888506672078115,0.999855980822395,0.0298
"CNN3","CNN3","Q15417",0.353306655979871,0.999855980822395,-0.17
"CNNM2","CNNM2","Q9H8M5",0.974770738086527,0.999855980822395,-0.00813
"CNNM3","CNNM3","Q8NE01",0.509639609859623,0.999855980822395,-0.162
"CNNM4","CNNM4","Q6P4Q7",0.975742306261424,0.999855980822395,0.00851
"CNOT1","CNOT1","A5YKK6",0.637617631885944,0.999855980822395,0.121
"CNOT10","CNOT10","Q9H9A5",0.890046552816278,0.999855980822395,0.0444
"CNOT11","CNOT11","Q9UKZ1",0.97333383991542,0.999855980822395,-0.00951
"CNOT2","CNOT2","Q9NZN8",0.490361416439115,0.999855980822395,-0.155
"CNOT3","CNOT3","O75175",0.635814317758723,0.999855980822395,-0.123
"CNOT4","CNOT4","O95628",0.746942700873207,0.999855980822395,-0.0603
"CNOT7","CNOT7","Q9UIV1",0.944769451557643,0.999855980822395,0.0317
"CNP","CNP","P09543",0.588016087640345,0.999855980822395,-0.0753
"CNPY2","CNPY2","Q9Y2B0",0.833977609623999,0.999855980822395,0.0801
"CNPY3","CNPY3","Q9BT09",0.761525078012946,0.999855980822395,-0.137
"CNPY4","CNPY4","Q8N129",0.708340889589347,0.999855980822395,-0.176
"CNRIP1","CNRIP1","Q96F85",0.853459548453606,0.999855980822395,0.0405
"CNTFR","CNTFR","P26992",0.200911274006757,0.999855980822395,-0.333
"CNTN1","CNTN1","Q12860",0.823284747806641,0.999855980822395,-0.0837
"CNTNAP1","CNTNAP1","P78357",0.591711753963245,0.999855980822395,-0.146
"CNTRL","CNTRL","Q7Z7A1",0.633951916649277,0.999855980822395,-0.16
"CNTROB","CNTROB","Q8N137",0.96932952773077,0.999855980822395,-0.0113
"COA1","COA1","Q9GZY4",0.871719446949689,0.999855980822395,0.0563
"COA3","COA3","Q9Y2R0",0.93684176207784,0.999855980822395,-0.0213
"COA4","COA4","Q9NYJ1",0.32974634026569,0.999855980822395,-0.719
"COA5","COA5","Q86WW8",0.601845326238033,0.999855980822395,-0.3
"COA6","COA6","Q5JTJ3",0.890336636182455,0.999855980822395,-0.084
"COA7","COA7","Q96BR5",0.148510847554447,0.999855980822395,-0.752
"COASY","COASY","Q13057",0.661852291484277,0.999855980822395,-0.141
"COBL","COBL","O75128",0.221071011850542,0.999855980822395,-0.34
"COBLL1","COBLL1","Q53SF7",0.939376092532144,0.999855980822395,-0.0171
"COCH","COCH","O43405",0.642222563917825,0.999855980822395,-0.36
"COG1","COG1","Q8WTW3",0.761487550773777,0.999855980822395,-0.3
"COG2","COG2","Q14746",0.573000403154269,0.999855980822395,-0.138
"COG3","COG3","Q96JB2",0.715064359059848,0.999855980822395,0.243
"COG4","COG4","Q9H9E3",0.168286276839983,0.999855980822395,0.339
"COG5","COG5","Q9UP83",0.867631738630295,0.999855980822395,0.077
"COG6","COG6","Q9Y2V7",0.604115535715244,0.999855980822395,0.0979
"COG7","COG7","P83436",0.85445936378235,0.999855980822395,0.0684
"COG8","COG8","Q96MW5",0.420584613497217,0.999855980822395,0.155
"COIL","COIL","P38432",0.208438686047566,0.999855980822395,-0.233
"COL14A1","COL14A1","Q05707",0.673940697006883,0.999855980822395,-0.0583
"COL18A1","COL18A1","P39060",0.730003553194553,0.999855980822395,0.0568
"COL2A1","COL2A1","P02458",0.79203424026382,0.999855980822395,0.0705
"COL4A1","COL4A1","P02462",0.637738815382827,0.999855980822395,0.184
"COL4A2","COL4A2","P08572",0.813012175262955,0.999855980822395,-0.0567
"COL4A5","COL4A5","P29400",0.0553176696498211,0.999855980822395,-0.614
"COL6A1","COL6A1","P12109",0.465277975036787,0.999855980822395,-0.11
"COL6A2","COL6A2","P12110",0.703897111729832,0.999855980822395,-0.0625
"COLGALT1","COLGALT1","Q8NBJ5",0.764334990888029,0.999855980822395,-0.0516
"COLGALT2","COLGALT2","Q8IYK4",0.957900874640794,0.999855980822395,0.0395
"COMMD1","COMMD1","Q8N668",0.768339334041989,0.999855980822395,-0.05
"COMMD10","COMMD10","Q9Y6G5",0.950428213284025,0.999855980822395,0.00982
"COMMD2","COMMD2","Q86X83",0.710563021199942,0.999855980822395,0.0571
"COMMD4","COMMD4","Q9H0A8",0.794878366656693,0.999855980822395,0.0354
"COMMD6","COMMD6","Q7Z4G1",0.403848875574731,0.999855980822395,0.23
"COMMD7","COMMD7","Q86VX2",0.668544786036275,0.999855980822395,0.063
"COMT","COMT","P21964",0.312137460383153,0.999855980822395,-0.15
"COMTD1","COMTD1","Q86VU5",0.813214873775662,0.999855980822395,-0.0551
"COPA","COPA","P53621",0.789603469068512,0.999855980822395,0.0728
"COPB1","COPB1","P53618",0.808135253519685,0.999855980822395,0.0709
"COPB2","COPB2","P35606",0.461513094953889,0.999855980822395,0.166
"COPE","COPE","O14579",0.642295891699721,0.999855980822395,0.0748
"COPG1","COPG1","Q9Y678",0.905212556956726,0.999855980822395,0.0471
"COPG2","COPG2","Q9UBF2",0.63419347355751,0.999855980822395,0.138
"COPS2","COPS2","P61201",0.950617314740194,0.999855980822395,0.0108
"COPS3","COPS3","Q9UNS2",0.776912809297033,0.999855980822395,-0.101
"COPS4","COPS4","Q9BT78",0.752278737761823,0.999855980822395,0.0642
"COPS5","COPS5","Q92905",0.917114981148862,0.999855980822395,0.0293
"COPS6","COPS6","Q7L5N1",0.839699751414982,0.999855980822395,0.0409
"COPS7A","COPS7A","Q9UBW8",0.715713779538202,0.999855980822395,0.043
"COPS7B","COPS7B","Q9H9Q2",0.371176460397999,0.999855980822395,0.137
"COPS8","COPS8","Q99627",0.564136246442462,0.999855980822395,0.0987
"COPZ1","COPZ1","P61923",0.241737564756835,0.999855980822395,0.214
"COQ3","COQ3","Q9NZJ6",0.235650374311564,0.999855980822395,0.329
"COQ5","COQ5","Q5HYK3",0.397668105612235,0.999855980822395,0.28
"COQ6","COQ6","Q9Y2Z9",0.414292254065149,0.999855980822395,-1.44
"COQ7","COQ7","Q99807",0.286822068031971,0.999855980822395,0.315
"COQ8A","COQ8A","Q8NI60",0.893693012885337,0.999855980822395,-0.0728
"COQ8B","COQ8B","Q96D53",0.882628426269431,0.999855980822395,0.0363
"CORO1A","CORO1A","P31146",0.532337842304616,0.999855980822395,0.132
"CORO1B","CORO1B","Q9BR76",0.647529875674133,0.999855980822395,0.0807
"CORO1C","CORO1C","Q9ULV4",0.492331263299617,0.999855980822395,-0.126
"CORO7","CORO7","P57737",0.715479781246294,0.999855980822395,0.108
"COTL1","COTL1","Q14019",0.948351132800017,0.999855980822395,0.0106
"COX11","COX11","Q9Y6N1",0.253326385042326,0.999855980822395,-0.233
"COX14","COX14","Q96I36",0.693077206949442,0.999855980822395,0.0922
"COX15","COX15","Q7KZN9",0.856089067094476,0.999855980822395,0.0326
"COX16","COX16","Q9P0S2",0.887988993109994,0.999855980822395,-0.0381
"COX17","COX17","Q14061",0.82680091195339,0.999855980822395,0.139
"COX19","COX19","Q49B96",0.306137895288828,0.999855980822395,-0.508
"COX20","COX20","Q5RI15",0.889749850547083,0.999855980822395,0.0209
"COX4I1","COX4I1","P13073",0.212385893779127,0.999855980822395,-0.269
"COX5A","COX5A","P20674",0.437593207567031,0.999855980822395,-0.424
"COX5B","COX5B","P10606",0.350722349368887,0.999855980822395,-0.559
"COX6B1","COX6B1","P14854",0.426239321548419,0.999855980822395,-0.572
"COX6C","COX6C","P09669",0.149323699638984,0.999855980822395,-0.375
"COX7A2","COX7A2","P14406",0.633107719525401,0.999855980822395,0.138
"COX7A2L","COX7A2L","O14548",0.740543551745118,0.999855980822395,-0.0707
"COX7C","COX7C","P15954",0.681842021209431,0.999855980822395,0.183
"CPD","CPD","O75976",0.135674212612341,0.999855980822395,-0.245
"CPE","CPE","P16870",0.832563402870754,0.999855980822395,-0.0479
"CPEB4","CPEB4","Q17RY0",0.941254988528276,0.999855980822395,-0.0335
"CPM","CPM","P14384",0.44172395866245,0.999855980822395,-0.327
"CPNE1","CPNE1","Q99829",0.841259239607125,0.999855980822395,-0.0926
"CPNE2","CPNE2","Q96FN4",0.694656577101586,0.999855980822395,-0.0958
"CPNE3","CPNE3","O75131",0.885763787356923,0.999855980822395,0.059
"CPOX","CPOX","P36551",0.652847368466771,0.999855980822395,-0.0808
"CPPED1","CPPED1","Q9BRF8",0.665953610972897,0.999855980822395,0.233
"CPQ","CPQ","Q9Y646",0.530248591317721,0.999855980822395,-0.204
"CPS1","CPS1","P31327",0.875480277390902,0.999855980822395,0.115
"CPSF1","CPSF1","Q10570",0.831238341500627,0.999855980822395,-0.0587
"CPSF2","CPSF2","Q9P2I0",0.933871519267493,0.999855980822395,0.0236
"CPSF3","CPSF3","Q9UKF6",0.997631868115156,0.999855980822395,-0.00101
"CPSF4","CPSF4","O95639",0.0329509835450641,0.999855980822395,-0.418
"CPSF6","CPSF6","Q16630",0.448726333866857,0.999855980822395,-0.284
"CPSF7","CPSF7","Q8N684",0.679962299292251,0.999855980822395,-0.138
"CPT1A","CPT1A","P50416",0.370082977670252,0.999855980822395,0.236
"CPT2","CPT2","P23786",0.627957504239153,0.999855980822395,-0.118
"CPTP","CPTP","Q5TA50",0.926939434324984,0.999855980822395,-0.0965
"CPVL","CPVL","Q9H3G5",0.415009482415228,0.999855980822395,0.134
"CRACD","CRACD","Q6ZU35",0.659832479486696,0.999855980822395,-0.168
"CRADD","CRADD","P78560",0.66096366112716,0.999855980822395,0.142
"CRAMP1","CRAMP1","Q96RY5",0.721588995191361,0.999855980822395,0.111
"CRAT","CRAT","P43155",0.75620452097445,0.999855980822395,-0.104
"CRCP","CRCP","O75575",0.196685314458365,0.999855980822395,-0.592
"CREB1","CREB1","P16220",0.977438934767789,0.999855980822395,0.0067
"CREB5","CREB5","Q02930",0.845768252835013,0.999855980822395,0.0665
"CREBBP","CREBBP","Q92793",0.0346541140752034,0.999855980822395,-0.54
"CREG1","CREG1","O75629",0.714278059154712,0.999855980822395,-0.172
"CRELD1","CRELD1","Q96HD1",0.451084406738962,0.999855980822395,-0.316
"CRELD2","CRELD2","Q6UXH1",0.448959832883429,0.999855980822395,-0.334
"CRIP2","CRIP2","P52943",0.232753917516766,0.999855980822395,-0.696
"CRIPT","CRIPT","Q9P021",0.27348553582023,0.999855980822395,-0.581
"CRISPLD1","CRISPLD1","Q9H336",0.408533465583275,0.999855980822395,0.607
"CRK","CRK","P46108",0.411504025394408,0.999855980822395,0.12
"CRKL","CRKL","P46109",0.613317121563318,0.999855980822395,-0.114
"CRLF3","CRLF3","Q8IUI8",0.419799832804857,0.999855980822395,0.128
"CRNKL1","CRNKL1","Q9BZJ0",0.997423496482663,0.999855980822395,8e-04
"CROCC","CROCC","Q5TZA2",0.690063395563608,0.999855980822395,-0.115
"CROT","CROT","Q9UKG9",0.867464605846753,0.999855980822395,-0.0253
"CRTAP","CRTAP","O75718",0.553149104808364,0.999855980822395,-0.13
"CRTC1","CRTC1","Q6UUV9",0.742531365114469,0.999855980822395,-0.105
"CRTC2","CRTC2","Q53ET0",0.864321172354987,0.999855980822395,-0.0463
"CRTC3","CRTC3","Q6UUV7",0.514433448424393,0.999855980822395,-0.179
"CRYBG3","CRYBG3","Q68DQ2",0.320094942972826,0.999855980822395,-0.225
"CRYZ","CRYZ","Q08257",0.215422443775081,0.999855980822395,-0.179
"CRYZL1","CRYZL1","O95825",0.995180612986151,0.999855980822395,-0.00108
"CS","CS","O75390",0.99425322234914,0.999855980822395,0.00179
"CSDE1","CSDE1","O75534",0.488381419347134,0.999855980822395,0.0986
"CSE1L","CSE1L","P55060",0.981554091467509,0.999855980822395,0.00672
"CSGALNACT2","CSGALNACT2","Q8N6G5",0.938135845512533,0.999855980822395,0.0584
"CSK","CSK","P41240",0.704411252837254,0.999855980822395,0.0927
"CSNK1A1","CSNK1A1","P48729",0.668051452080614,0.999855980822395,0.0974
"CSNK1D","CSNK1D","P48730",0.759814032879579,0.999855980822395,-0.0625
"CSNK1E","CSNK1E","P49674",0.834906180831362,0.999855980822395,0.0432
"CSNK1G2","CSNK1G2","P78368",0.236392287320148,0.999855980822395,-0.335
"CSNK1G3","CSNK1G3","Q9Y6M4",0.846135546562297,0.999855980822395,0.0428
"CSNK2A1","CSNK2A1","P68400",0.69531145128421,0.999855980822395,-0.0755
"CSNK2A2","CSNK2A2","P19784",0.630884766063501,0.999855980822395,-0.0778
"CSNK2B","CSNK2B","P67870",0.365615514381632,0.999855980822395,-0.339
"CSPP1","CSPP1","Q1MSJ5",0.466187691238774,0.999855980822395,-0.182
"CSRP1","CSRP1","P21291",0.765771587407895,0.999855980822395,0.305
"CSRP2","CSRP2","Q16527",0.546116368619992,0.999855980822395,-0.303
"CST3","CST3","P01034",0.936069129213433,0.999855980822395,-0.0333
"CSTB","CSTB","P04080",0.693162745017938,0.999855980822395,-0.127
"CSTF1","CSTF1","Q05048",0.532492855242211,0.999855980822395,-0.167
"CSTF2","CSTF2","P33240",0.368254591569405,0.999855980822395,-0.593
"CSTF2T","CSTF2T","Q9H0L4",0.167296969292177,0.999855980822395,-0.479
"CSTF3","CSTF3","Q12996",0.772981992030104,0.999855980822395,0.0591
"CTBP1","CTBP1","Q13363",0.634339105652513,0.999855980822395,0.0836
"CTBP2","CTBP2","P56545",0.827460797058742,0.999855980822395,0.0469
"CTBS","CTBS","Q01459",0.636138469674665,0.999855980822395,-0.241
"CTCF","CTCF","P49711",0.322061971319562,0.999855980822395,-0.463
"CTDNEP1","CTDNEP1","O95476",0.302349416316447,0.999855980822395,0.423
"CTDP1","CTDP1","Q9Y5B0",0.717967949991186,0.999855980822395,0.0864
"CTDSPL","CTDSPL","O15194",0.818888208002481,0.999855980822395,-0.202
"CTDSPL2","CTDSPL2","Q05D32",0.94449174327887,0.999855980822395,0.0217
"CTF1","CTF1","Q16619",0.57205654179771,0.999855980822395,-0.318
"CTH","CTH","P32929",0.549719908714681,0.999855980822395,0.12
"CTIF","CTIF","O43310",0.644114617260359,0.999855980822395,-0.122
"CTNNA1","CTNNA1","P35221",0.345550119482102,0.999855980822395,-0.16
"CTNNA2","CTNNA2","P26232",0.399138424044649,0.999855980822395,-0.148
"CTNNAL1","CTNNAL1","Q9UBT7",0.798613280834984,0.999855980822395,0.0957
"CTNNB1","CTNNB1","P35222",0.90597843503259,0.999855980822395,-0.0355
"CTNNBL1","CTNNBL1","Q8WYA6",0.38207597328465,0.999855980822395,-0.18
"CTNND1","CTNND1","O60716",0.241481894146926,0.999855980822395,-0.198
"CTPS1","CTPS1","P17812",0.880814202860976,0.999855980822395,-0.0331
"CTPS2","CTPS2","Q9NRF8",0.6606887071051,0.999855980822395,-0.0649
"CTR9","CTR9","Q6PD62",0.79611898874906,0.999855980822395,-0.0519
"CTSA","CTSA","P10619",0.623932602392942,0.999855980822395,0.0976
"CTSB","CTSB","P07858",0.588908217035575,0.999855980822395,-0.218
"CTSC","CTSC","P53634",0.949194784074756,0.999855980822395,-0.0153
"CTSF","CTSF","Q9UBX1",0.53527302125265,0.999855980822395,0.183
"CTSH","CTSH","P09668",0.498085411667062,0.999855980822395,-0.323
"CTSL","CTSL","P07711",0.790906157735469,0.999855980822395,-0.148
"CTSV","CTSV","O60911",0.931613689614179,0.999855980822395,0.0314
"CTTN","CTTN","Q14247",0.339448518744732,0.999855980822395,0.23
"CTTNBP2","CTTNBP2","Q8WZ74",0.662292164905711,0.999855980822395,-0.375
"CTTNBP2NL","CTTNBP2NL","Q9P2B4",0.572527484779703,0.999855980822395,-0.187
"CTU1","CTU1","Q7Z7A3",0.907515052798494,0.999855980822395,0.0739
"CTU2","CTU2","Q2VPK5",0.694669291399634,0.999855980822395,0.106
"CUEDC1","CUEDC1","Q9NWM3",0.780676602207217,0.999855980822395,-0.119
"CUEDC2","CUEDC2","Q9H467",0.786407938424044,0.999855980822395,-0.111
"CUL1","CUL1","Q13616",0.357038000620956,0.999855980822395,0.164
"CUL2","CUL2","Q13617",0.681444362206735,0.999855980822395,0.138
"CUL3","CUL3","Q13618",0.896117014010062,0.999855980822395,0.0235
"CUL4A","CUL4A","Q13619",0.939174505216334,0.999855980822395,-0.0794
"CUL4B","CUL4B","Q13620",0.737647492768209,0.999855980822395,-0.0734
"CUL5","CUL5","Q93034",0.651429746224109,0.999855980822395,0.0823
"CUSTOS","CUSTOS","Q96C57",0.803758310518236,0.999855980822395,0.103
"CUTA","CUTA","O60888",0.607904322839713,0.999855980822395,0.137
"CUTC","CUTC","Q9NTM9",0.879484050249289,0.999855980822395,-0.0725
"CUX1","CUX1","P39880",0.138193580462171,0.999855980822395,-0.37
"CWC15","CWC15","Q9P013",0.918819949291009,0.999855980822395,-0.0446
"CWC25","CWC25","Q9NXE8",0.983810201325478,0.999855980822395,0.00763
"CWC27","CWC27","Q6UX04",0.917345472487166,0.999855980822395,-0.0271
"CWF19L1","CWF19L1","Q69YN2",0.571752596728662,0.999855980822395,-0.135
"CWF19L2","CWF19L2","Q2TBE0",0.785734846902183,0.999855980822395,-0.0627
"CXADR","CXADR","P78310",0.358376612157423,0.999855980822395,-0.361
"CXorf38","CXorf38","Q8TB03",0.664542124121234,0.999855980822395,-0.0876
"CXXC1","CXXC1","Q9P0U4",0.689174520514047,0.999855980822395,-0.109
"CXXC5","CXXC5","Q7LFL8",0.433783232626374,0.999855980822395,-0.976
"CYB561D2","CYB561D2","O14569",0.690701197899952,0.999855980822395,-0.147
"CYB5B","CYB5B","O43169",0.498884326133282,0.999855980822395,-0.233
