"name","Gene","ID","p.val","p.adj","ratio"
"TMED1","TMED1","Q13445",0.983642912532897,0.988820748869467,0.00542
"TMED2","TMED2","Q15363",0.025016388448636,0.0565317472030194,0.765
"TMED3","TMED3","Q9Y3Q3",0.106086110444501,0.17696685132588,0.348
"TMED4","TMED4","Q7Z7H5",0.700597995996261,0.777164471709097,-0.0572
"TMED5","TMED5","Q9Y3A6",0.133923794994725,0.212683599970403,0.246
"TMED7","TMED7","Q9Y3B3",0.609674560915423,0.696330601351763,0.154
"TMED8","TMED8","Q6PL24",1.87373864634663e-05,0.000265513467323707,-0.888
"TMED9","TMED9","Q9BVK6",0.934191058281758,0.957315798060376,0.0149
"TMEM102","TMEM102","Q8N9M5",1.44352053917309e-07,6.34106494624537e-06,5.16
"TMEM106B","TMEM106B","Q9NUM4",0.0149771512719012,0.037980864370405,0.469
"TMEM106C","TMEM106C","Q9BVX2",0.754475203181235,0.821712869360059,-0.0558
"TMEM109","TMEM109","Q9BVC6",0.0568855718976098,0.107427985759069,0.715
"TMEM115","TMEM115","Q12893",0.000885992577834331,0.00437299832268168,3.68
"TMEM120A","TMEM120A","Q9BXJ8",0.00611173955617807,0.0189215053526625,-4.1
"TMEM126A","TMEM126A","Q9H061",0.0126731612229896,0.0331810217848275,1.2
"TMEM126B","TMEM126B","Q8IUX1",0.170638010836653,0.257831980066008,0.314
"TMEM127","TMEM127","O75204",2.1807043122402e-06,5.22509969602522e-05,5.42
"TMEM128","TMEM128","Q5BJH2",5.52788532602411e-10,5.67649211336008e-08,6.47
"TMEM131","TMEM131","Q92545",0.305140931805586,0.405640441793336,0.331
"TMEM131L","TMEM131L","A2VDJ0",0.00155645972051425,0.00665840514024632,2.52
"TMEM135","TMEM135","Q86UB9",0.511980479549889,0.608298970969342,-1.14
"TMEM14C","TMEM14C","Q9P0S9",0.961774821247557,0.975318799159051,0.0149
"TMEM160","TMEM160","Q9NX00",0.000247673876028051,0.00172087639521423,1.01
"TMEM161A","TMEM161A","Q9NX61",0.561944159407148,0.656030188754218,0.708
"TMEM165","TMEM165","Q9HC07",0.00288743688930998,0.0106163420296643,0.662
"TMEM167A","TMEM167A","Q8TBQ9",0.436052423573056,0.536465927056504,0.281
"TMEM177","TMEM177","Q53S58",0.000373886988165462,0.0023278145003341,2.84
"TMEM179B","TMEM179B","Q7Z7N9",0.683434852250322,0.761544444298661,0.112
"TMEM181","TMEM181","Q9P2C4",0.00548533154746966,0.0173698504388637,3.23
"TMEM184C","TMEM184C","Q9NVA4",0.00182627816473946,0.00745502397965662,-2.7
"TMEM192","TMEM192","Q8IY95",0.257709983519254,0.355373707653774,0.212
"TMEM199","TMEM199","Q8N511",0.405437828283912,0.507097336963503,-0.179
"TMEM201","TMEM201","Q5SNT2",0.810605156791495,0.864507010352084,-0.0399
"TMEM205","TMEM205","Q6UW68",0.00249914425983362,0.00942783094585133,0.871
"TMEM209","TMEM209","Q96SK2",5.46461294795679e-07,1.81549136888632e-05,3.3
"TMEM214","TMEM214","Q6NUQ4",0.404237682922134,0.506065129649353,0.253
"TMEM219","TMEM219","Q86XT9",0.419509088354373,0.520894843218911,0.281
"TMEM230","TMEM230","Q96A57",0.124435562814503,0.200716441284022,-0.383
"TMEM237","TMEM237","Q96Q45",0.656801317791964,0.737637117310693,-0.153
"TMEM245","TMEM245","Q9H330",0.0262546017352329,0.0587090316517213,0.521
"TMEM259","TMEM259","Q4ZIN3",0.232763833418489,0.327834633209831,0.361
"TMEM263","TMEM263","Q8WUH6",6.50922353453496e-06,0.000122836349612334,-1.41
"TMEM30A","TMEM30A","Q9NV96",0.13974631317804,0.220114362210909,0.267
"TMEM33","TMEM33","P57088",1.52850218432897e-06,3.94060144578685e-05,1.28
"TMEM39B","TMEM39B","Q9GZU3",NA,NA,-3.09
"TMEM41A","TMEM41A","Q96HV5",0.447520783425253,0.547188462889477,0.145
"TMEM41B","TMEM41B","Q5BJD5",0.314133422114166,0.415221158250871,0.405
"TMEM43","TMEM43","Q9BTV4",0.00195899247937058,0.00783894409634774,0.639
"TMEM63A","TMEM63A","O94886",NA,NA,-1.68
"TMEM63B","TMEM63B","Q5T3F8",3.9342432362078e-06,8.45327751866713e-05,3.22
"TMEM65","TMEM65","Q6PI78",0.0833417130054557,0.14608355680207,0.419
"TMEM68","TMEM68","Q96MH6",0.276706538720239,0.37573735216571,-1.1
"TMEM70","TMEM70","Q9BUB7",0.00251122904214716,0.0094490244542274,0.703
"TMEM87A","TMEM87A","Q8NBN3",0.951294716192698,0.969565264363968,-0.0244
"TMEM9","TMEM9","Q9P0T7",0.459867521076383,0.559325102161354,0.29
"TMEM94","TMEM94","Q12767",0.000922595570119322,0.00451420988424101,3.05
"TMEM97","TMEM97","Q5BJF2",0.0130159001609129,0.0338541850566902,0.981
"TMEM9B","TMEM9B","Q9NQ34",0.75667251455159,0.822815027660435,-0.103
"TMF1","TMF1","P82094",0.0110623848941616,0.0299761060171815,-0.779
"TMLHE","TMLHE","Q9NVH6",0.397633164230047,0.499775143787471,-0.374
"TMOD1","TMOD1","P28289",0.00304777466052063,0.0110212000299775,-0.667
"TMOD2","TMOD2","Q9NZR1",0.00194765511055506,0.00780542775426197,-0.894
"TMOD3","TMOD3","Q9NYL9",0.00737841737672012,0.0217772102268481,-1.02
"TMPO","TMPO","P42166",0.0514409092684388,0.0993025560511586,-0.425
"TMPPE","TMPPE","Q6ZT21",0.622643650091623,0.707509185512664,0.193
"TMT1A","TMT1A","Q9H8H3",0.372948028842122,0.475016118565505,-0.377
"TMT1B","TMT1B","Q6UX53",0.000114979546412783,0.000968203699132986,5.89
"TMTC3","TMTC3","Q6ZXV5",0.141788168320574,0.222488399863223,0.561
"TMUB1","TMUB1","Q9BVT8",0.609873160459118,0.696456828386806,-0.124
"TMUB2","TMUB2","Q71RG4",2.7587987976888e-07,1.05319402356043e-05,3.58
"TMX1","TMX1","Q9H3N1",0.293924807915758,0.39390906037117,0.202
"TMX2","TMX2","Q9Y320",0.000285862447973218,0.00191389870967336,1
"TMX3","TMX3","Q96JJ7",0.00585586879324881,0.0183230528485233,0.516
"TMX4","TMX4","Q9H1E5",1.37411732998805e-05,0.00021339207240114,1.05
"TNFAIP8","TNFAIP8","O95379",1.5524473355678e-06,3.98545489686189e-05,-1.34
"TNFRSF21","TNFRSF21","O75509",0.906325233272594,0.937017994179707,0.171
"TNIK","TNIK","Q9UKE5",0.000530247060155646,0.00300538250500792,0.624
"TNIP1","TNIP1","Q15025",0.0116300785413622,0.0311643825361056,-1.15
"TNIP2","TNIP2","Q8NFZ5",0.00543896395394517,0.0172699755259954,-1.48
"TNK2","TNK2","Q07912",NA,NA,0.0677
"TNKS1BP1","TNKS1BP1","Q9C0C2",6.06947225083605e-05,0.000616063120505271,-1.51
"TNPO1","TNPO1","Q92973",0.0271874201337518,0.06050406163737,0.728
"TNPO2","TNPO2","O14787",0.0113273203749658,0.0305787375229957,2.12
"TNPO3","TNPO3","Q9Y5L0",0.047960549042664,0.0941937559066925,0.645
"TNRC18","TNRC18","O15417",0.254760046322482,0.352288857340306,-0.334
"TNRC6A","TNRC6A","Q8NDV7",0.0016984454436819,0.00709025874322895,-0.803
"TNRC6B","TNRC6B","Q9UPQ9",0.00257972466890076,0.00964895125685824,-1.18
"TOB2","TOB2","Q14106",0.0147819062319503,0.0375942529996884,-1.07
"TOE1","TOE1","Q96GM8",0.0127679157786285,0.0333518037864605,0.429
"TOLLIP","TOLLIP","Q9H0E2",0.00478176638444351,0.01558508936595,-0.822
"TOM1","TOM1","O60784",0.100262698761824,0.169260875861586,-0.282
"TOM1L1","TOM1L1","O75674",0.000176240126850923,0.00133446081433458,-0.915
"TOM1L2","TOM1L2","Q6ZVM7",0.000291990050676875,0.00193973711864912,-0.795
"TOMM20","TOMM20","Q15388",0.0861499097254349,0.149678606064384,-0.551
"TOMM22","TOMM22","Q9NS69",0.652774997817315,0.734627370871265,-0.143
"TOMM34","TOMM34","Q15785",0.000114650251838065,0.000966460065334305,-0.968
"TOMM40","TOMM40","O96008",0.407836652081691,0.50941175171268,0.263
"TOMM5","TOMM5","Q8N4H5",0.439056477391829,0.538903999803972,-0.423
"TOMM70","TOMM70","O94826",0.0174770399247277,0.0428499084294021,0.355
"TONSL","TONSL","Q96HA7",0.00356655174612759,0.0124506510625302,0.943
"TOP1","TOP1","P11387",0.172728534430087,0.260244764050819,0.493
"TOP2A","TOP2A","P11388",0.164990967222381,0.251025222388072,0.418
"TOP2B","TOP2B","Q02880",0.175922946821193,0.263814584586686,0.389
"TOP3A","TOP3A","Q13472",9.20963238309878e-07,2.69346247316092e-05,1.36
"TOP3B","TOP3B","O95985",0.0406161148215007,0.0828275562329406,0.596
"TOPBP1","TOPBP1","Q92547",3.75246295818136e-05,0.000441528640034822,0.724
"TOPORS","TOPORS","Q9NS56",0.000625803350377939,0.00340552449513996,-0.735
"TOR1A","TOR1A","O14656",0.0156554601332616,0.0392106221459813,0.525
"TOR1AIP1","TOR1AIP1","Q5JTV8",0.610641834196052,0.697133263498149,0.097
"TOR1AIP2","TOR1AIP2","Q8NFQ8",0.206596098048208,0.299076409239689,0.299
"TOR1B","TOR1B","O14657",0.0753788681103579,0.134876829633084,0.346
"TOR2A","TOR2A","Q5JU69",0.0448461727216272,0.0893195686926716,-0.573
"TOR3A","TOR3A","Q9H497",0.139400268568775,0.219832054960771,0.285
"TOX2","TOX2","Q96NM4",0.144600065230614,0.226182535267747,-0.518
"TOX4","TOX4","O94842",0.0466956238868955,0.0921443219549995,-0.543
"TP53","TP53","P04637",0.000124419162163877,0.00102798570034459,-0.924
"TP53BP1","TP53BP1","Q12888",0.959663352114621,0.974452051517954,-0.0066
"TP53BP2","TP53BP2","Q13625",0.0283581785561843,0.0625028404066556,-0.637
"TP53I11","TP53I11","O14683",0.575142137352395,0.666224564905564,-0.186
"TP53I3","TP53I3","Q53FA7",5.93938819012565e-05,0.000606753778027435,-1.59
"TP53INP2","TP53INP2","Q8IXH6",0.00184651290483818,0.00751434767810369,-1.24
"TP53RK","TP53RK","Q96S44",0.599291444806039,0.687251262375831,0.145
"TP73","TP73","O15350",0.563148315303032,0.657106098284488,-0.145
"TPBG","TPBG","Q13641",0.533420836634527,0.628016461475463,-0.254
"TPCN1","TPCN1","Q9ULQ1",0.566026841779453,0.658850910930389,2.03
"TPD52","TPD52","P55327",0.310756109532098,0.411858625221304,-0.475
"TPD52L1","TPD52L1","Q16890",1.34907949522761e-06,3.62828964923971e-05,-1.59
"TPD52L2","TPD52L2","O43399",0.020663014344281,0.0486257304822113,-0.914
"TPGS1","TPGS1","Q6ZTW0",0.348136179335352,0.451338378423451,-0.41
"TPI1","TPI1","P60174",0.000385191026622138,0.00237475916554114,-1.96
"TPM1","TPM1","P09493",0.0130212918000402,0.0338570714445637,-1.32
"TPM3","TPM3","P06753",0.0291586372683217,0.0639371450029451,-1.25
"TPM4","TPM4","P67936",0.0850562539452493,0.148316436356629,-0.907
"TPMT","TPMT","P51580",0.13526818729058,0.214427737952408,-0.389
"TPP1","TPP1","O14773",0.204081371623092,0.296467280070511,0.229
"TPP2","TPP2","P29144",0.620484364292443,0.706025308455943,0.106
"TPPP","TPPP","O94811",4.01079265821549e-06,8.57117231040808e-05,-1.62
"TPPP3","TPPP3","Q9BW30",0.000171633435245237,0.00131121311351119,-1.86
"TPR","TPR","P12270",0.0642351150256997,0.118503745802195,-0.777
"TPRG1L","TPRG1L","Q5T0D9",0.000169324607471268,0.00129646192527333,1.6
"TPRKB","TPRKB","Q9Y3C4",0.000524127672828635,0.00298036791989874,-0.558
"TPRN","TPRN","Q4KMQ1",0.52498127103607,0.620204229804603,-0.18
"TPST1","TPST1","O60507",0.0806566184589937,0.142101578020335,-1.82
"TPST2","TPST2","O60704",0.00554822934454584,0.0175199079182604,0.557
"TPT1","TPT1","P13693",0.000103076566883234,0.000890223421437951,-1.05
"TPX2","TPX2","Q9ULW0",0.220448262960281,0.315319177863051,-0.451
"TRA2A","TRA2A","Q13595",0.268823446856668,0.367921461284232,-0.35
"TRA2B","TRA2B","P62995",0.0790866908491554,0.140053407512715,-0.626
"TRABD","TRABD","Q9H4I3",0.25683468453301,0.35429027400602,2.5
"TRADD","TRADD","Q15628",0.126856004921016,0.203402765854974,-0.342
"TRAF2","TRAF2","Q12933",0.0224412011202796,0.0517929297308964,-0.417
"TRAF3","TRAF3","Q13114",0.301967480551103,0.402233299986113,-0.2
"TRAF3IP1","TRAF3IP1","Q8TDR0",0.00178001847839292,0.00731567971611827,-0.956
"TRAF4","TRAF4","Q9BUZ4",0.0942011317385241,0.160596884143275,-0.337
"TRAF6","TRAF6","Q9Y4K3",0.327643530332975,0.430059328410165,0.186
"TRAF7","TRAF7","Q6Q0C0",NA,NA,-0.0714
"TRAFD1","TRAFD1","O14545",0.000346037896419555,0.0022083306271101,-1.26
"TRAM1","TRAM1","Q15629",0.02361549434554,0.0539246005251439,0.633
"TRAPPC1","TRAPPC1","Q9Y5R8",0.308470598951605,0.409522981984307,0.275
"TRAPPC11","TRAPPC11","Q7Z392",0.90859165079268,0.938992835291821,-0.0454
"TRAPPC12","TRAPPC12","Q8WVT3",0.692010692699307,0.769908494229404,-0.0427
"TRAPPC13","TRAPPC13","A5PLN9",0.98404270280727,0.988820748869467,-0.0102
"TRAPPC14","TRAPPC14","Q8WVR3",0.825771022867608,0.875720423526579,-0.426
"TRAPPC2L","TRAPPC2L","Q9UL33",0.0611277708643856,0.113995266312704,-0.459
"TRAPPC3","TRAPPC3","O43617",0.0199926252382811,0.0474394594180341,-0.395
"TRAPPC4","TRAPPC4","Q9Y296",0.112043898578354,0.184722916192461,0.268
"TRAPPC5","TRAPPC5","Q8IUR0",0.592050922566555,0.680725119199324,-0.149
"TRAPPC6B","TRAPPC6B","Q86SZ2",0.0113532126753829,0.0306277218097075,-0.694
"TRAPPC8","TRAPPC8","Q9Y2L5",0.872416458782203,0.910939982021351,-0.0778
"TRAPPC9","TRAPPC9","Q96Q05",2.99058316944336e-09,2.31828834517535e-07,5.7
"TRIAP1","TRIAP1","O43715",0.121643328353727,0.196855054705878,-1.06
"TRIM11","TRIM11","Q96F44",1.19402374714499e-05,0.000194262258614721,-1.12
"TRIM2","TRIM2","Q9C040",2.32827415336735e-09,1.89790347738924e-07,3.67
"TRIM24","TRIM24","O15164",0.00408155036560527,0.0138272573868213,-0.439
"TRIM25","TRIM25","Q14258",0.00383970807188671,0.0131773314776077,-0.407
"TRIM26","TRIM26","Q12899",0.551242112157138,0.645251129656032,0.0822
"TRIM27","TRIM27","P14373",0.0451017792079446,0.0897608276358464,-0.449
"TRIM28","TRIM28","Q13263",0.00328302918869664,0.0116984730937469,-0.606
"TRIM3","TRIM3","O75382",0.382739107244692,0.484909168560131,-0.128
"TRIM32","TRIM32","Q13049",0.0218123425253556,0.0508162028131957,0.527
"TRIM33","TRIM33","Q9UPN9",0.604391168173162,0.691549817275376,-0.0688
"TRIM36","TRIM36","Q9NQ86",NA,NA,-0.243
"TRIM4","TRIM4","Q9C037",0.258264152342673,0.35595165636631,0.219
"TRIM41","TRIM41","Q8WV44",0.259841167479254,0.357510729223666,0.37
"TRIM44","TRIM44","Q96DX7",0.227132820961066,0.322720434023207,-1.25
"TRIM56","TRIM56","Q9BRZ2",0.0171132396547069,0.042155843299088,-0.498
"TRIM65","TRIM65","Q6PJ69",0.203829217074031,0.29626426827286,-0.506
"TRIM9","TRIM9","Q9C026",0.00216654136211898,0.0084806151238984,-0.59
"TRIO","TRIO","O75962",0.084044406719276,0.147021705999819,0.296
"TRIOBP","TRIOBP","Q9H2D6",0.195445328497595,0.286860975244173,-0.234
"TRIP10","TRIP10","Q15642",0.000241288591237061,0.00169287390497909,-1.18
"TRIP11","TRIP11","Q15643",0.0101317651697055,0.0279427510278553,-0.888
"TRIP12","TRIP12","Q14669",0.000176927364453358,0.00133448080617067,0.774
"TRIP13","TRIP13","Q15645",0.0140849266806127,0.0362295104956423,0.526
"TRIP4","TRIP4","Q15650",0.369406267289537,0.471568510729475,-0.148
"TRIP6","TRIP6","Q15654",0.00137492686974333,0.00610650578024527,-1.45
"TRIQK","TRIQK","Q629K1",0.0067226545903558,0.0203040602925681,-0.997
"TRIR","TRIR","Q9BQ61",0.00149244592254567,0.0064910725575185,-1.51
"TRMT1","TRMT1","Q9NXH9",0.104307402420022,0.174589041264842,-0.219
"TRMT10A","TRMT10A","Q8TBZ6",0.0001290602924685,0.00105396423383866,-0.981
"TRMT10C","TRMT10C","Q7L0Y3",0.000623849135866605,0.00339722804221573,0.754
"TRMT11","TRMT11","Q7Z4G4",0.00897364116384028,0.0253632973809434,1.3
"TRMT112","TRMT112","Q9UI30",0.00221167968258782,0.00859771447896847,-0.664
"TRMT13","TRMT13","Q9NUP7",0.0260320150431539,0.0583432944858894,0.489
"TRMT1L","TRMT1L","Q7Z2T5",0.0116832267523771,0.0312514458494742,0.468
"TRMT2A","TRMT2A","Q8IZ69",1.87920906428565e-06,4.62894270134163e-05,1.26
"TRMT2B","TRMT2B","Q96GJ1",7.54379968364664e-05,0.000713502680605191,1.26
"TRMT5","TRMT5","Q32P41",0.911197941228324,0.940880648224228,-0.034
"TRMT6","TRMT6","Q9UJA5",0.116141250033086,0.18975369184592,-0.224
"TRMT61A","TRMT61A","Q96FX7",0.396388526742757,0.49860707619392,-0.188
"TRMT61B","TRMT61B","Q9BVS5",0.440036039064591,0.539854920230213,0.303
"TRMU","TRMU","O75648",0.0685905065718806,0.124993117184572,0.45
"TRNT1","TRNT1","Q96Q11",0.0109734222254739,0.0297656430658053,0.708
"TRO","TRO","Q12816",0.000856921704741645,0.00428569254863516,2.57
"TROAP","TROAP","Q12815",0.0293495568473676,0.0642844725739989,-1.8
"TRPS1","TRPS1","Q9UHF7",0.365491907885657,0.468158839405781,-0.296
"TRPT1","TRPT1","Q86TN4",0.0125143130861486,0.0328734868331598,-0.449
"TRRAP","TRRAP","Q9Y4A5",0.0696070972979007,0.126379636816188,0.519
"TRUB1","TRUB1","Q8WWH5",0.578304230431288,0.66939709413266,0.102
"TRUB2","TRUB2","O95900",0.000114049664206621,0.000963451597095893,0.959
"TSC1","TSC1","Q92574",0.372070333188899,0.474356679220352,0.229
"TSC2","TSC2","P49815",1.08142906886323e-05,0.000180054961442613,1.27
"TSC22D1","TSC22D1","Q15714",0.0616648551916187,0.114725649411795,-0.71
"TSC22D3","TSC22D3","Q99576",0.00231403508139098,0.00889502935758799,-1.03
"TSC22D4","TSC22D4","Q9Y3Q8",0.00353160880564492,0.0123559428434665,-0.647
"TSEN15","TSEN15","Q8WW01",0.931119610144263,0.955134773417438,0.0229
"TSEN2","TSEN2","Q8NCE0",0.00181540039244311,0.00741827953645876,5.07
"TSEN34","TSEN34","Q9BSV6",0.0108150825083353,0.0294050218721769,0.483
"TSEN54","TSEN54","Q7Z6J9",0.497318585342371,0.594840335662649,-0.118
"TSFM","TSFM","P43897",0.00166365335768981,0.0069828127604265,0.691
"TSG101","TSG101","Q99816",0.0497987665034287,0.0970327369991648,-0.304
"TSHZ1","TSHZ1","Q6ZSZ6",0.00220934788828905,0.00859287444795943,1.38
"TSHZ3","TSHZ3","Q63HK5",0.84104010744004,0.887982925561277,-0.205
"TSN","TSN","Q15631",0.00176659801958496,0.00729044391485298,-0.599
"TSNAX","TSNAX","Q99598",0.00124157556178106,0.00564203331436943,-0.561
"TSPYL1","TSPYL1","Q9H0U9",0.126127288227263,0.202536244519287,0.239
"TSR1","TSR1","Q2NL82",0.0295823354705943,0.0647226138810152,-0.419
"TSR2","TSR2","Q969E8",0.0876551292589758,0.151693829514275,-0.805
"TSR3","TSR3","Q9UJK0",0.0257453948314779,0.057799215483389,-0.388
"TSSC4","TSSC4","Q9Y5U2",0.465118874692951,0.564669882112263,-0.367
"TST","TST","Q16762",0.482779745382309,0.581572645728169,0.115
"TSTD2","TSTD2","Q5T7W7",0.00581721900574052,0.0182427979832739,-2.69
"TTC1","TTC1","Q99614",0.0453559260341377,0.090136833170832,-1.08
"TTC12","TTC12","Q9H892",1.24644911925656e-05,0.000199507554371693,-1.97
"TTC14","TTC14","Q96N46",0.910004003532608,0.940002600837308,-0.0224
"TTC17","TTC17","Q96AE7",0.00186898449088381,0.00755911016338529,3.32
"TTC19","TTC19","Q6DKK2",0.050981977829606,0.0988012698150824,-0.374
"TTC27","TTC27","Q6P3X3",0.41961267094108,0.52094165318435,-0.509
"TTC28","TTC28","Q96AY4",0.182798547453223,0.272152823664623,-0.435
"TTC33","TTC33","Q6PID6",0.00147882916141336,0.00646484477692241,-0.846
"TTC38","TTC38","Q5R3I4",0.468477711960145,0.56796278265392,-0.117
"TTC39C","TTC39C","Q8N584",0.0324315530842482,0.0693196252602081,3.04
"TTC4","TTC4","O95801",5.19692819208965e-05,0.000556050219416142,-0.659
"TTC5","TTC5","Q8N0Z6",0.111143083360195,0.183543934864047,0.274
"TTC7B","TTC7B","Q86TV6",0.357181388940995,0.459523794721193,-0.759
"TTC9C","TTC9C","Q8N5M4",0.00105281748347508,0.00497289596286586,-0.683
"TTF1","TTF1","Q15361",0.86884959497934,0.908248776771767,-0.0611
"TTF2","TTF2","Q9UNY4",0.380927870492802,0.483233863626919,-0.167
"TTI1","TTI1","O43156",0.157315209679854,0.241532303483224,0.385
"TTI2","TTI2","Q6NXR4",5.3908593087707e-06,0.000107369079482242,3.41
"TTK","TTK","P33981",0.243163205017078,0.339659494305727,-0.292
"TTL","TTL","Q8NG68",0.141605802081734,0.222314336314945,-0.404
"TTLL12","TTLL12","Q14166",0.331058680552888,0.433603119081614,0.258
"TTLL4","TTLL4","Q14679",NA,NA,0.741
"TTPAL","TTPAL","Q9BTX7",0.0681495219113057,0.12442262427416,-0.515
"TTYH2","TTYH2","Q9BSA4",0.0529790311357532,0.101651346564038,-2.01
"TTYH3","TTYH3","Q9C0H2",0.14154026148201,0.22227583863719,0.431
"TUB","TUB","P50607",0.00171456109038054,0.00713637238341438,-1.61
"TUBA1C","TUBA1C","Q9BQE3",0.188345921439208,0.278625107730556,0.427
"TUBAL3","TUBAL3","A6NHL2",0.717252518605555,0.791530448655146,-0.11
"TUBB","TUBB","P07437",0.298253842962685,0.39862967145131,0.336
"TUBB2A","TUBB2A","Q13885",0.13972637221135,0.220114362210909,0.384
"TUBB2B","TUBB2B","Q9BVA1",0.0399377814026557,0.0817891835148404,-0.652
"TUBB3","TUBB3","Q13509",0.832487017334408,0.880952201025584,0.0732
"TUBB4A","TUBB4A","P04350",0.578823943050355,0.669802563690788,0.212
"TUBB4B","TUBB4B","P68371",0.433408469640836,0.533898006216386,0.249
"TUBB6","TUBB6","Q9BUF5",0.25593881080365,0.353547899550046,0.37
"TUBE1","TUBE1","Q9UJT0",0.0281243197376193,0.0621517596884729,1.44
"TUBG1","TUBG1","P23258",0.0101890742790427,0.0280616545887812,0.459
"TUBGCP2","TUBGCP2","Q9BSJ2",0.00418672216554217,0.0140989830336209,1.02
"TUBGCP3","TUBGCP3","Q96CW5",0.000180680185607532,0.00135031968582113,3.8
"TUBGCP4","TUBGCP4","Q9UGJ1",9.17156567949837e-05,0.000823150622335909,4.69
"TUBGCP5","TUBGCP5","Q96RT8",0.832666493961292,0.881024216211955,-0.285
"TUBGCP6","TUBGCP6","Q96RT7",5.64983899083754e-06,0.000111404680550006,2.74
"TUFM","TUFM","P49411",0.437250472335707,0.53732497665474,0.106
"TUFT1","TUFT1","Q9NNX1",6.57683144526998e-07,2.1400414089609e-05,-1.78
"TULP3","TULP3","O75386",0.0142893817102548,0.036648115855655,-0.972
"TUSC1","TUSC1","Q2TAM9",0.000584854419310533,0.00323097517415898,-1.5
"TUSC2","TUSC2","O75896",0.0446549528584105,0.0890640699414331,-0.642
"TUT1","TUT1","Q9H6E5",0.916852412870742,0.944893549922035,0.0214
"TUT4","TUT4","Q5TAX3",0.312847485141335,0.41393659053088,0.19
"TUT7","TUT7","Q5VYS8",0.353935655171657,0.456619591299822,0.272
"TWF1","TWF1","Q12792",0.169967859108791,0.257015846619471,-0.243
"TWF2","TWF2","Q6IBS0",0.0339735425721851,0.0718835432481316,-0.41
"TWNK","TWNK","Q96RR1",0.229373832803028,0.324600389752898,0.239
"TWSG1","TWSG1","Q9GZX9",0.846310357742274,0.892236799822422,-0.12
"TXLNA","TXLNA","P40222",9.78752401613651e-05,0.000863727147272225,-2.11
"TXLNG","TXLNG","Q9NUQ3",0.000118478691944285,0.000991334409739115,-2.05
"TXN2","TXN2","Q99757",0.773556092006896,0.835246213232081,-0.0955
"TXNDC11","TXNDC11","Q6PKC3",3.00132044436671e-10,3.5956728414557e-08,5.54
"TXNDC12","TXNDC12","O95881",0.520347002224503,0.615741356867576,-0.169
"TXNDC15","TXNDC15","Q96J42",0.123301899542931,0.199157311456191,0.509
"TXNDC16","TXNDC16","Q9P2K2",0.851638073558143,0.89570394355204,0.182
